time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.07586206896551732,-23.393707275390625,2.24379301071167,0.4647318422794342,23.50566291809082,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,7.413793087005615,0.0,11.75017261505127,11.394681930541992,0.2042311578989029,6.274324893951416,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.42901504039764404,1.3427259922027588,0.0,-2.1506831645965576,-0.44445621967315674,0.0,-31.749103546142578,-19.504776000976562,6.274323463439941,0.0,0.0,99.73710632324219,0.0,0.0,2.6999995708465576,0.3580300509929657,1.6854519844055176,0.0,-4.301365852355957,-0.8889124393463135,0.0,-63.49820327758789,-39.00954818725586,6.274323463439941,0.0,0.0,99.73710632324219,0.0,0.0,23.386953353881836,-24.41124725341797,483.2848815917969,11.741771697998047,13.083186149597168,-15.513391494750977,23.386947631835938,-25.367244720458984,-2.1142570972442627,11.75017261505127,8.185428619384766,2.948328301499714e-07,0.0,-0.0006810060003772378,-0.00015714357141405344,0.0010004219366237521,4.0110211159405385e-12,-1.7382381992114837e-11
0.07758620689655181,-23.400575637817383,2.300748586654663,0.5029166340827942,23.51878547668457,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,7.586206912994385,0.0,11.7550048828125,11.39843463897705,0.21520181000232697,6.44636344909668,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.4252595603466034,1.3419265747070312,0.0,-2.2045187950134277,-0.48085731267929077,0.0,-31.403623580932617,-20.57520866394043,6.446362018585205,0.0,0.0,99.78260803222656,0.0,0.0,2.6999995708465576,0.3505191206932068,1.6838531494140625,0.0,-4.4090375900268555,-0.9617146849632263,0.0,-62.807247161865234,-41.150413513183594,6.446362018585205,0.0,0.0,99.78260803222656,0.0,0.0,23.393707275390625,-24.22695541381836,482.49932861328125,11.744329452514648,13.618112564086914,-15.298255920410156,23.393699645996094,-25.376617431640625,-2.642615556716919,11.7550048828125,8.18779182434082,1.8576881188892003e-07,0.0,-0.0006805104203522205,-0.000172053711139597,0.0010009629186242819,4.391596461483793e-12,-1.7369730653804538e-11
0.0793103448275863,-23.407726287841797,2.357074499130249,0.5431187748908997,23.53236961364746,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,7.758620738983154,0.0,11.758943557739258,11.40146255493164,0.2264692187309265,6.61847448348999,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.42141181230545044,1.3410627841949463,0.0,-2.2576773166656494,-0.5191657543182373,0.0,-31.026643753051758,-21.669858932495117,6.618472576141357,0.0,0.0,99.82410430908203,0.0,0.0,2.6999995708465576,0.3428236246109009,1.6821255683898926,0.0,-4.515354156494141,-1.038331389427185,0.0,-62.05327606201172,-43.3397102355957,6.618472576141357,0.0,0.0,99.82410430908203,0.0,0.0,23.400575637817383,-24.020015716552734,481.69488525390625,11.745810508728027,14.16488265991211,-15.065032005310059,23.400569915771484,-25.38376235961914,-3.1869146823883057,11.758943557739258,8.190196990966797,7.877522989474528e-08,0.0,-0.0006799743277952075,-0.00018740234372671694,0.001001463970169425,4.783363375532312e-12,-1.7356047155026033e-11
0.08103448275862078,-23.415054321289062,2.4126973152160645,0.5853980779647827,23.546306610107422,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,7.931034564971924,0.0,11.762015342712402,11.40385627746582,0.2380334585905075,6.790648937225342,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4174728989601135,1.3401312828063965,0.0,-2.310103178024292,-0.5594235062599182,0.0,-30.616605758666992,-22.787927627563477,6.790647029876709,0.0,0.0,99.86161041259766,0.0,0.0,2.700000047683716,0.33494576811790466,1.680262565612793,0.0,-4.620205402374268,-1.1188470125198364,0.0,-61.23320388793945,-45.57584762573242,6.790647029876709,0.0,0.0,99.86161041259766,0.0,0.0,23.407726287841797,-23.789308547973633,480.87200927734375,11.746251106262207,14.723116874694824,-14.812935829162598,23.407726287841797,-25.388748168945312,-3.7472264766693115,11.762015342712402,8.192704200744629,2.2268331179020606e-07,0.0,-0.0006793993525207043,-0.000203190982574597,0.0010019253240898252,5.186362190406912e-12,-1.7341376598589697e-11
0.08275862068965527,-23.422515869140625,2.46753191947937,0.6297817230224609,23.560550689697266,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,8.103447914123535,0.0,11.764222145080566,11.405644416809082,0.24989469349384308,6.962883472442627,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.41344431042671204,1.3391283750534058,0.0,-2.361732244491577,-0.6016685962677002,0.0,-30.171932220458984,-23.928508758544922,6.962883472442627,0.0,0.0,99.8952407836914,0.0,0.0,2.6999998092651367,0.3268886208534241,1.6782567501068115,0.0,-4.723464488983154,-1.20333731174469,0.0,-60.343868255615234,-47.85702133178711,6.962883472442627,0.0,0.0,99.8952407836914,0.0,0.0,23.415054321289062,-23.533653259277344,480.0312805175781,11.745650291442871,15.292306900024414,-14.541181564331055,23.415050506591797,-25.3915958404541,-4.323637008666992,11.764222145080566,8.195266723632812,1.5586286394864146e-07,0.0,-0.0006787858437746763,-0.00021942057355772704,0.0010023476788774133,5.600615023831912e-12,-1.732571551504858e-11
0.08448275862068975,-23.43016242980957,2.521538734436035,0.6763341426849365,23.575159072875977,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,8.275861740112305,0.0,11.765752792358398,11.406912803649902,0.2620530426502228,7.1351704597473145,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4093276262283325,1.3380510807037354,0.0,-2.412504196166992,-0.6459371447563171,0.0,-29.691516876220703,-25.090734481811523,7.13516902923584,0.0,0.0,99.92642974853516,0.0,0.0,2.700000047683716,0.31865525245666504,1.6761021614074707,0.0,-4.825007915496826,-1.2918741703033447,0.0,-59.38302993774414,-50.18146514892578,7.13516902923584,0.0,0.0,99.92642974853516,0.0,0.0,23.422517776489258,-23.25218963623047,479.1733093261719,11.744171142578125,15.871928215026855,-14.249174118041992,23.422517776489258,-25.392702102661133,-4.91620397567749,11.765752792358398,8.197880744934082,-2.8214358849254495e-07,0.0,-0.000678144977428019,-0.0002360919170314446,0.0010027457028627396,6.026144860893368e-12,-1.7309358807393593e-11
0.08620689655172424,-23.438032150268555,2.5746524333953857,0.7250685691833496,23.590166091918945,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,8.448275566101074,0.0,11.766480445861816,11.40770435333252,0.27450844645500183,7.307505130767822,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.4051241874694824,1.3368953466415405,0.0,-2.462350606918335,-0.6922617554664612,0.0,-29.173330307006836,-26.27345848083496,7.307505130767822,0.0,0.0,99.95391845703125,0.0,0.0,2.6999995708465576,0.31024837493896484,1.673790693283081,0.0,-4.924702167510986,-1.3845235109329224,0.0,-58.34666061401367,-52.54692077636719,7.307505130767822,0.0,0.0,99.95391845703125,0.0,0.0,23.43016242980957,-22.943452835083008,478.298828125,11.741711616516113,16.4614200592041,-13.935952186584473,23.43015480041504,-25.391830444335938,-5.524982929229736,11.766480445861816,8.20055103302002,-7.980884220160078e-08,0.0,-0.0006774691864848137,-0.0002532053040340543,0.0010031064739450812,6.4629543036764936e-12,-1.7292105247701528e-11
0.08793103448275873,-23.446035385131836,2.626776933670044,0.7760406136512756,23.60548210144043,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,8.620689392089844,0.0,11.766609191894531,11.408066749572754,0.28726115822792053,7.479882717132568,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.4008357524871826,1.3356581926345825,0.0,-2.5112035274505615,-0.7406771779060364,0.0,-28.616226196289062,-27.475696563720703,7.479880332946777,0.0,0.0,99.9792251586914,0.0,0.0,2.6999998092651367,0.30167147517204285,1.671316385269165,0.0,-5.022406101226807,-1.4813542366027832,0.0,-57.2324333190918,-54.951385498046875,7.479880332946777,0.0,0.0,99.9792251586914,0.0,0.0,23.438032150268555,-22.60658073425293,477.4085388183594,11.738438606262207,17.060213088989258,-13.6008939743042,23.43802833557129,-25.389413833618164,-6.150018692016602,11.766609191894531,8.20330810546875,-8.954637564784207e-08,0.0,-0.0006767698796465993,-0.00027076181140728295,0.0010034458246082067,6.911077179289071e-12,-1.727425841258068e-11
0.08965517241379321,-23.454208374023438,2.677853584289551,0.829270601272583,23.621145248413086,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,8.793103218078613,0.0,11.766021728515625,11.408038139343262,0.30031126737594604,7.652299404144287,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.39646390080451965,1.3343355655670166,0.0,-2.5589911937713623,-0.79121333360672,0.0,-28.018190383911133,-28.696184158325195,7.6522979736328125,0.0,0.0,100.00141906738281,0.0,0.0,2.6999998092651367,0.2929277718067169,1.6686711311340332,0.0,-5.117981910705566,-1.5824265480041504,0.0,-56.036380767822266,-57.39236831665039,7.6522979736328125,0.0,0.0,100.00141906738281,0.0,0.0,23.446033477783203,-22.240076065063477,476.503173828125,11.734253883361816,17.66764259338379,-13.243037223815918,23.446029663085938,-25.385211944580078,-6.791406154632568,11.766021728515625,8.206109046936035,1.596157517269603e-08,0.0,-0.0006760412943549454,-0.0002887625014409423,0.0010037538595497608,7.370537340178895e-12,-1.725566044219473e-11
0.0913793103448277,-23.462684631347656,2.727816581726074,0.8848173022270203,23.63728904724121,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,8.965517044067383,0.0,11.764822959899902,11.407685279846191,0.313658744096756,7.824748516082764,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3920106887817383,1.3329237699508667,0.0,-2.605638265609741,-0.8438993096351624,0.0,-27.377782821655273,-29.933706283569336,7.824747085571289,0.0,0.0,100.02111053466797,0.0,0.0,2.6999998092651367,0.28402137756347656,1.6658475399017334,0.0,-5.211276531219482,-1.6877986192703247,0.0,-54.75556564331055,-59.86741256713867,7.824747085571289,0.0,0.0,100.02111053466797,0.0,0.0,23.454208374023438,-21.842849731445312,475.58367919921875,11.72923755645752,18.283029556274414,-12.86163330078125,23.454204559326172,-25.37946319580078,-7.449195861816406,11.764822959899902,8.208969116210938,-2.3716353325653472e-08,0.0,-0.0006752884364686906,-0.000307208247249946,0.001004036981612444,7.841357771432023e-12,-1.7236444910251336e-11
0.09310344827586219,-23.471200942993164,2.7765564918518066,0.9426761269569397,23.653650283813477,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.137930870056152,0.0,11.763067245483398,11.407022476196289,0.3273036479949951,7.997228622436523,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3874782621860504,1.3314194679260254,0.0,-2.6510679721832275,-0.8987597227096558,0.0,-26.693408966064453,-31.186918258666992,7.997226715087891,0.0,0.0,100.03858947753906,0.0,0.0,2.6999998092651367,0.27495652437210083,1.6628389358520508,0.0,-5.302134990692139,-1.7975192070007324,0.0,-53.38681411743164,-62.37382507324219,7.997226715087891,0.0,0.0,100.03858947753906,0.0,0.0,23.462682723999023,-21.41373634338379,474.6508483886719,11.723443984985352,18.905712127685547,-12.455890655517578,23.46268081665039,-25.372304916381836,-8.1234769821167,11.763067245483398,8.211936950683594,-1.2632142443180783e-08,0.0,-0.0006745142745785415,-0.00032609986374154687,0.0010042981011793017,8.323558856049296e-12,-1.721668640985996e-11
0.09482758620689667,-23.480039596557617,2.8240225315093994,1.0029155015945435,23.670513153076172,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.310344696044922,0.0,11.760740280151367,11.406116485595703,0.341246098279953,8.169733047485352,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3828684687614441,1.3298183679580688,0.0,-2.6952016353607178,-0.9558178186416626,0.0,-25.963336944580078,-32.45436477661133,8.169732093811035,0.0,0.0,100.05366516113281,0.0,0.0,2.6999998092651367,0.2657369077205658,1.6596367359161377,0.0,-5.3904032707214355,-1.9116355180740356,0.0,-51.926673889160156,-64.90872192382812,8.169732093811035,0.0,0.0,100.05366516113281,0.0,0.0,23.471200942993164,-20.951404571533203,473.7057189941406,11.716867446899414,19.534805297851562,-12.024961471557617,23.4711971282959,-25.36371612548828,-8.814261436462402,11.760740280151367,8.214917182922363,4.608796189131681e-08,0.0,-0.0006737190415151417,-0.0003454376710578799,0.0010045350063592196,8.81714666556288e-12,-1.719638667574408e-11
0.09655172413793116,-23.488967895507812,2.870086193084717,1.0655417442321777,23.687641143798828,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.482758522033691,0.0,11.757891654968262,11.404962539672852,0.35548609495162964,8.342262268066406,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3781839609146118,1.3281170129776,0.0,-2.7379519939422607,-1.0150960683822632,0.0,-25.1859073638916,-33.734519958496094,8.342260360717773,0.0,0.0,100.0665512084961,0.0,0.0,2.6999995708465576,0.25636792182922363,1.6562340259552002,0.0,-5.475903034210205,-2.0301921367645264,0.0,-50.37180709838867,-67.46903228759766,8.342260360717773,0.0,0.0,100.0665512084961,0.0,0.0,23.480039596557617,-20.45466423034668,472.7493896484375,11.709543228149414,20.169605255126953,-11.56800651550293,23.480031967163086,-25.353818893432617,-9.521677017211914,11.757891654968262,8.218008041381836,-2.2195762028331956e-07,0.0,-0.0006729040178470314,-0.00036522329901345074,0.001004750025458634,9.322165435421415e-12,-1.7175578667649738e-11
0.09827586206896564,-23.498083114624023,2.9146783351898193,1.130576252937317,23.705135345458984,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.655172348022461,0.0,11.754548072814941,11.403617858886719,0.3700236678123474,8.514810562133789,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.37342703342437744,1.3263115882873535,0.0,-2.7792372703552246,-1.0766109228134155,0.0,-24.359487533569336,-35.02577209472656,8.51480770111084,0.0,0.0,100.0772705078125,0.0,0.0,2.6999998092651367,0.24685408174991608,1.652623176574707,0.0,-5.558473587036133,-2.153221607208252,0.0,-48.71896743774414,-70.05152893066406,8.51480770111084,0.0,0.0,100.0772705078125,0.0,0.0,23.488967895507812,-19.922210693359375,471.7828674316406,11.701482772827148,20.80914878845215,-11.084207534790039,23.488962173461914,-25.342681884765625,-10.245770454406738,11.754548072814941,8.221135139465332,-2.1648044423727697e-07,0.0,-0.0006720717647112906,-0.00038545727147720754,0.001004943624138832,9.838629043412705e-12,-1.7154340448133354e-11
0.10000000000000013,-23.507444381713867,2.957716941833496,1.1980472803115845,23.723054885864258,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.82758617401123,0.0,11.750732421875,11.402149200439453,0.3848588466644287,8.687371253967285,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.36860015988349915,1.3243980407714844,0.0,-2.8189685344696045,-1.1403768062591553,0.0,-23.482370376586914,-36.326393127441406,8.687369346618652,0.0,0.0,100.08580780029297,0.0,0.0,2.700000047683716,0.2372003197669983,1.6487960815429688,0.0,-5.637937068939209,-2.2807533740997314,0.0,-46.96473693847656,-72.65278625488281,8.687369346618652,0.0,0.0,100.08580780029297,0.0,0.0,23.498083114624023,-19.352811813354492,470.8073425292969,11.692717552185059,21.45256805419922,-10.572744369506836,23.49808120727539,-25.33036231994629,-10.986599922180176,11.750732421875,8.22432804107666,7.903425114363927e-08,0.0,-0.0006712228059768677,-0.00040614043246023357,0.0010051153367385268,1.0366560040941941e-11,-1.7132672017194928e-11
0.10172413793103462,-23.516958236694336,2.9990997314453125,1.2679604291915894,23.74130630493164,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.0,0.0,11.746458053588867,11.400556564331055,0.3999916911125183,8.859944343566895,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3637063205242157,1.3223724365234375,0.0,-2.857050895690918,-1.2064063549041748,0.0,-22.552888870239258,-37.634544372558594,8.859943389892578,0.0,0.0,100.09214782714844,0.0,0.0,2.6999998092651367,0.2274126410484314,1.644744873046875,0.0,-5.714101791381836,-2.4128127098083496,0.0,-45.105777740478516,-75.26909637451172,8.859943389892578,0.0,0.0,100.09214782714844,0.0,0.0,23.5074462890625,-18.745203018188477,469.82415771484375,11.683249473571777,22.098888397216797,-10.03276252746582,23.507442474365234,-25.316926956176758,-11.744237899780273,11.746458053588867,8.2276029586792,-1.471587864898538e-07,0.0,-0.0006703577237203717,-0.00042727356776595116,0.0010052649304270744,1.0905973173158667e-11,-1.7110588987345743e-11
0.1034482758620691,-23.52661895751953,3.0386948585510254,1.3403403759002686,23.75988006591797,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.17241382598877,0.0,11.741826057434082,11.398897171020508,0.4154222011566162,9.032524108886719,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3587483763694763,1.3202310800552368,0.0,-2.893389940261841,-1.2747066020965576,0.0,-21.569608688354492,-38.94835662841797,9.032522201538086,0.0,0.0,100.09684753417969,0.0,0.0,2.6999998092651367,0.21749676764011383,1.6404621601104736,0.0,-5.786779403686523,-2.549412727355957,0.0,-43.13920974731445,-77.8967056274414,9.032522201538086,0.0,0.0,100.09684753417969,0.0,0.0,23.516956329345703,-18.09825325012207,468.8345031738281,11.673166275024414,22.74705696105957,-9.463563919067383,23.51695442199707,-25.302600860595703,-12.518732070922852,11.741826057434082,8.23093318939209,-5.019137461204082e-08,0.0,-0.0006694820476695895,-0.0004488570848479867,0.001005398342385888,1.1456884052574168e-11,-1.708824227952821e-11
0.10517241379310359,-23.536487579345703,3.076432228088379,1.4151959419250488,23.778844833374023,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.344827651977539,0.0,11.736802101135254,11.397199630737305,0.4311504065990448,9.205107688903809,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.3537294566631317,1.3179700374603271,0.0,-2.9278934001922607,-1.345281958580017,0.0,-20.53076171875,-40.265750885009766,9.205106735229492,0.0,0.0,100.09951782226562,0.0,0.0,2.700000047683716,0.20745891332626343,1.6359400749206543,0.0,-5.855786323547363,-2.690563917160034,0.0,-41.061519622802734,-80.53150177001953,9.205106735229492,0.0,0.0,100.09951782226562,0.0,0.0,23.52661895751953,-17.41063690185547,467.8399353027344,11.662439346313477,23.395999908447266,-8.86427116394043,23.5266170501709,-25.28731918334961,-13.310171127319336,11.736802101135254,8.234315872192383,9.800098155210435e-08,0.0,-0.0006685943808406591,-0.00047089214785955846,0.0010055112652480602,1.2019318700040582e-11,-1.7065583321485e-11
0.10689655172413808,-23.546571731567383,3.1121973991394043,1.4925450086593628,23.79820442199707,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.517241477966309,0.0,11.731454849243164,11.395454406738281,0.4471762180328369,9.37769603729248,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3486526310443878,1.3155851364135742,0.0,-2.960456132888794,-1.418134093284607,0.0,-19.43484115600586,-41.58461380004883,9.377695083618164,0.0,0.0,100.10040283203125,0.0,0.0,2.6999998092651367,0.19730526208877563,1.6311702728271484,0.0,-5.920912265777588,-2.836268186569214,0.0,-38.86968231201172,-83.16922760009766,9.377695083618164,0.0,0.0,100.10040283203125,0.0,0.0,23.536487579345703,-16.68120574951172,466.8418884277344,11.65113353729248,24.04460906982422,-8.234152793884277,23.536487579345703,-25.27126121520996,-14.1185884475708,11.731454849243164,8.237770080566406,4.264566939582437e-07,0.0,-0.0006676976918242872,-0.000493378727696836,0.0010056066093966365,1.2593279717643124e-11,-1.7042695379942963e-11
0.10862068965517256,-23.5567684173584,3.1458635330200195,1.572359323501587,23.817852020263672,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.689655303955078,0.0,11.725777626037598,11.393718719482422,0.46349984407424927,9.550283432006836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3435215353965759,1.313072681427002,0.0,-2.990978479385376,-1.4932599067687988,0.0,-18.280183792114258,-42.90269088745117,9.55028247833252,0.0,0.0,100.09928131103516,0.0,0.0,2.6999998092651367,0.18704308569431305,1.626145362854004,0.0,-5.981956958770752,-2.9865198135375977,0.0,-36.560367584228516,-85.80538177490234,9.55028247833252,0.0,0.0,100.09928131103516,0.0,0.0,23.54656982421875,-15.908685684204102,465.8418273925781,11.639227867126465,24.691675186157227,-7.572369575500488,23.546566009521484,-25.254430770874023,-14.944103240966797,11.725777626037598,8.241297721862793,-4.16850411966152e-08,0.0,-0.0006667911657132208,-0.0005163189489394426,0.001005681580863893,1.3178818279724336e-11,-1.7019555903496908e-11
