time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.24827586206896593,24.48720359802246,-7.0313591957092285,3.0736992359161377,25.66146469116211,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.010256101377308369,0.9640121459960938,2.729482889175415,19.9002628326416,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3598098158836365,0.6793028116226196,0.0,6.385666847229004,-2.7915773391723633,0.0,59.253108978271484,125.35692596435547,19.9002628326416,0.0,0.0,-1.9358749389648438,0.0,0.0,2.6999998092651367,0.21961961686611176,0.35860559344291687,0.0,12.771334648132324,-5.583154678344727,0.0,118.50621032714844,250.7138671875,19.9002628326416,0.0,0.0,-1.9358749389648438,0.0,0.0,0.0,41.478355407714844,585.1194458007812,-1.2307395935058594,-66.2336196899414,29.034852981567383,0.0,-0.10649789869785309,-103.31157684326172,0.010256101377308369,5.729401664211764e-08,-5.90627408092459e-11,0.0,-4.2334857425885275e-05,-0.002861791057512164,-9.406909157405607e-06,7.304597898771803e-11,-1.0805782267239716e-12
0.2500000000000004,24.486793518066406,-7.131172180175781,2.8300304412841797,25.660587310791016,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.05128416791558266,0.9973716735839844,2.7638025283813477,19.89640998840332,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.370896577835083,0.6746811866760254,0.0,6.476442337036133,-2.5703113079071045,0.0,54.8006591796875,127.3163070678711,19.896408081054688,0.0,0.0,-2.237403631210327,0.0,0.0,2.6999995708465576,0.2417931705713272,0.34936240315437317,0.0,12.952884674072266,-5.140622138977051,0.0,109.60130310058594,254.63259887695312,19.896408081054688,0.0,0.0,-2.237403631210327,0.0,0.0,0.0,38.36155700683594,586.4910888671875,-1.1902379989624023,-67.19371795654297,26.85308265686035,0.0,-0.2484605759382248,-103.3722915649414,0.05128416791558266,5.732768926236531e-08,-1.377900016308331e-10,0.0,-4.328341310610995e-05,-0.0028622299432754517,-1.2423864063748624e-05,7.305717836247894e-11,-1.1047904127994834e-12
0.2517241379310349,24.48625946044922,-7.222301006317139,2.583106279373169,25.65951919555664,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.0972895547747612,1.0359001159667969,2.798114538192749,19.8920955657959,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.38213253021240234,0.6704438924789429,0.0,6.559387683868408,-2.346097230911255,0.0,50.293479919433594,129.10614013671875,19.892091751098633,0.0,0.0,-2.5031015872955322,0.0,0.0,2.700000047683716,0.2642650604248047,0.34088775515556335,0.0,13.1187744140625,-4.692193984985352,0.0,100.58694458007812,258.2122802734375,19.892091751098633,0.0,0.0,-2.5031015872955322,0.0,0.0,0.0,35.206443786621094,587.7440185546875,-1.1445231437683105,-68.07074737548828,24.644495010375977,0.0,-0.40171292424201965,-103.42012023925781,0.0972895547747612,5.735423158625963e-08,-2.2278044686796505e-10,0.0,-4.4512598833534867e-05,-0.0028624089900404215,-1.5082772733876482e-05,7.306175803245551e-11,-1.1361625616018722e-12
0.25344827586206936,24.485626220703125,-7.3046722412109375,2.3332386016845703,25.658296585083008,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.1477118879556656,1.0790443420410156,2.8324177265167236,19.88737678527832,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.39350447058677673,0.6665953397750854,0.0,6.634418487548828,-2.1192402839660645,0.0,45.73728561401367,130.72659301757812,19.88737678527832,0.0,0.0,-2.7380387783050537,0.0,0.0,2.6999998092651367,0.28700894117355347,0.3331906497478485,0.0,13.268836975097656,-4.238480567932129,0.0,91.47457122802734,261.45318603515625,19.88737678527832,0.0,0.0,-2.7380387783050537,0.0,0.0,0.0,32.01701354980469,588.8783569335938,-1.0942610502243042,-68.86483001708984,22.411911010742188,0.0,-0.5650578737258911,-103.45561981201172,0.1477118879556656,5.737389940918547e-08,-3.133671655497494e-10,0.0,-4.599232488544658e-05,-0.0028623444959521294,-1.743429857015144e-05,7.306009963681248e-11,-1.173935189509312e-12
0.25517241379310385,24.485097885131836,-7.378321170806885,2.080850124359131,25.657155990600586,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.20217055082321167,1.1262321472167969,2.866711139678955,19.882295608520508,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.4049985408782959,0.6631399393081665,0.0,6.701472759246826,-1.8900246620178223,0.0,41.13816452026367,132.17767333984375,19.882293701171875,0.0,0.0,-2.9442882537841797,0.0,0.0,2.6999998092651367,0.3099970817565918,0.3262798488140106,0.0,13.402945518493652,-3.7800488471984863,0.0,82.27632141113281,264.3553466796875,19.882293701171875,0.0,0.0,-2.9442882537841797,0.0,0.0,0.0,28.797536849975586,589.8941650390625,-1.039780616760254,-69.57586669921875,20.15827178955078,0.0,-0.7375820875167847,-103.47919464111328,0.20217055082321167,5.738698760637817e-08,-4.090454364114038e-10,0.0,-4.769989391206764e-05,-0.00286204949952662,-1.9499151676427573e-05,7.305257787582065e-11,-1.2175209842049672e-12
0.25689655172413833,24.484477996826172,-7.443082332611084,1.826157569885254,25.65587615966797,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.2600432336330414,1.1770439147949219,2.9009945392608643,19.876909255981445,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4166008234024048,0.6600815057754517,0.0,6.76048469543457,-1.658744215965271,0.0,36.50141143798828,133.45973205566406,19.876909255981445,0.0,0.0,-3.1265628337860107,0.0,0.0,2.700000047683716,0.33320164680480957,0.3201630115509033,0.0,13.52096939086914,-3.317488193511963,0.0,73.00281524658203,266.9194641113281,19.876909255981445,0.0,0.0,-3.1265628337860107,0.0,0.0,0.0,25.55171775817871,590.7916259765625,-0.981715738773346,-70.20408630371094,17.886198043823242,0.0,-0.9179026484489441,-103.49130249023438,0.2600432336330414,5.739370578794478e-08,-5.090459720413776e-10,0.0,-4.959994475939311e-05,-0.0028615379706025124,-2.132444024027791e-05,7.30395327552813e-11,-1.2660177810611128e-12
0.2586206896551728,24.483726501464844,-7.4988555908203125,1.5695289373397827,25.6544189453125,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.32099130749702454,1.2309074401855469,2.935267448425293,19.871234893798828,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.4282974302768707,0.6574233770370483,0.0,6.811412334442139,-1.4256953001022339,0.0,31.832942962646484,134.5730438232422,19.871234893798828,0.0,0.0,-3.2871601581573486,0.0,0.0,2.6999998092651367,0.35659489035606384,0.3148467540740967,0.0,13.622824668884277,-2.8513903617858887,0.0,63.66587829589844,269.1460876464844,19.871234893798828,0.0,0.0,-3.2871601581573486,0.0,0.0,0.0,22.2836971282959,591.5709228515625,-0.9204296469688416,-70.74964904785156,15.598587989807129,0.0,-1.1052265167236328,-103.49237060546875,0.32099130749702454,5.7394291985701784e-08,-6.129327601023249e-10,0.0,-5.16735490236897e-05,-0.002860823879018426,-2.2933107175049372e-05,7.302130428099574e-11,-1.3189456037759895e-12
0.2603448275862073,24.483118057250977,-7.545756816864014,1.3113255500793457,25.653093338012695,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.384724497795105,1.2876510620117188,2.969529628753662,19.865327835083008,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000286102295,0.4400745630264282,0.6551682353019714,0.0,6.854210376739502,-1.1911675930023193,0.0,27.13856315612793,135.51763916015625,19.865325927734375,0.0,0.0,-3.42795729637146,0.0,0.0,2.700000286102295,0.38014915585517883,0.31033647060394287,0.0,13.708419799804688,-2.3823349475860596,0.0,54.27711486816406,271.0352478027344,19.865325927734375,0.0,0.0,-3.42795729637146,0.0,0.0,0.0,18.997535705566406,592.232177734375,-0.8562331795692444,-71.21248626708984,13.298272132873535,0.0,-1.2988892793655396,-103.48261260986328,0.384724497795105,5.738888830819633e-08,-7.203324048354887e-10,0.0,-5.390580918174237e-05,-0.002859912347048521,-2.4343917175428942e-05,7.299804510862984e-11,-1.3759233552859684e-12
0.2620689655172418,24.482311248779297,-7.583593845367432,1.0517863035202026,25.65152359008789,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.4507056474685669,1.3467216491699219,3.003779888153076,19.859203338623047,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.45191821455955505,0.6533184051513672,0.0,6.888857364654541,-0.9554479718208313,0.0,22.423343658447266,136.2943115234375,19.85920524597168,0.0,0.0,-3.5527536869049072,0.0,0.0,2.700000047683716,0.4038364291191101,0.3066368103027344,0.0,13.777715682983398,-1.9108957052230835,0.0,44.846683502197266,272.5886535644531,19.85920524597168,0.0,0.0,-3.5527536869049072,0.0,0.0,0.0,15.69679069519043,592.77587890625,-0.7896496057510376,-71.5931167602539,10.987756729125977,0.0,-1.4976638555526733,-103.4625244140625,0.4507056474685669,5.737773989267225e-08,-8.305670040620328e-10,0.0,-5.6265365856233984e-05,-0.002858820604160428,-2.5594830731279217e-05,7.297017157181784e-11,-1.4361494849249312e-12
0.2637931034482763,24.481664657592773,-7.612509250640869,0.7912850975990295,25.650115966796875,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.5188931226730347,1.4079666137695312,3.0380187034606934,19.85289192199707,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.463813841342926,0.6518756151199341,0.0,6.915323734283447,-0.7188262939453125,0.0,17.693769454956055,136.90306091308594,19.85289192199707,0.0,0.0,-3.6607348918914795,0.0,0.0,2.6999998092651367,0.42762771248817444,0.30375126004219055,0.0,13.830647468566895,-1.4376524686813354,0.0,35.38753890991211,273.8061218261719,19.85289192199707,0.0,0.0,-3.6607348918914795,0.0,0.0,0.0,12.385993003845215,593.2020263671875,-0.7206827402114868,-71.89139556884766,8.670196533203125,0.0,-1.7013628482818604,-103.43217468261719,0.5188931226730347,5.736090002983474e-08,-9.43533029484911e-10,0.0,-5.875113492948003e-05,-0.0028575488831847906,-2.6677700589061715e-05,7.293770448724146e-11,-1.499596996058783e-12
0.26551724137931076,24.480871200561523,-7.632343769073486,0.5301297903060913,25.64852523803711,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.5889988541603088,1.4710807800292969,3.0722455978393555,19.846418380737305,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4757479131221771,0.650841236114502,0.0,6.933612823486328,-0.48159846663475037,0.0,12.95531177520752,137.34463500976562,19.84641456604004,0.0,0.0,-3.7543890476226807,0.0,0.0,2.700000047683716,0.45149582624435425,0.3016824722290039,0.0,13.86722469329834,-0.9631965756416321,0.0,25.910615921020508,274.68927001953125,19.84641456604004,0.0,0.0,-3.7543890476226807,0.0,0.0,0.0,9.068977355957031,593.5111083984375,-0.6497236490249634,-72.10773468017578,6.348282337188721,0.0,-1.9093674421310425,-103.39189910888672,0.5889988541603088,5.733857122436348e-08,-1.0588880883233287e-09,0.0,-6.134904106147587e-05,-0.002856108359992504,-2.761740870482754e-05,7.290093528844466e-11,-1.5659084272312551e-12
0.26724137931034525,24.480066299438477,-7.643163204193115,0.2686372399330139,25.64690399169922,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.6605004072189331,1.5358161926269531,3.106459856033325,19.83980369567871,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4877060651779175,0.6502159833908081,0.0,6.943711280822754,-0.2440415322780609,0.0,8.212735176086426,137.6198272705078,19.839805603027344,0.0,0.0,-3.8368966579437256,0.0,0.0,2.700000047683716,0.47541216015815735,0.3004319667816162,0.0,13.887422561645508,-0.48808300495147705,0.0,16.42547035217285,275.23968505859375,19.839805603027344,0.0,0.0,-3.8368966579437256,0.0,0.0,0.0,5.74907922744751,593.7037963867188,-0.5772212147712708,-72.24261474609375,4.024355411529541,0.0,-2.120448112487793,-103.34198760986328,0.6605004072189331,5.73108991375193e-08,-1.1759478946160584e-09,0.0,-6.402821600204334e-05,-0.0028545071836560965,-2.8445720090530813e-05,7.286007908113845e-11,-1.6342925276968678e-12
0.26896551724137974,24.47928237915039,-7.644992828369141,0.007120280992239714,25.64529800415039,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.7334805727005005,1.6019630432128906,3.1406617164611816,19.833072662353516,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.49967414140701294,0.6500001549720764,0.0,6.9456329345703125,-0.006444832310080528,0.0,3.4725847244262695,137.72926330566406,19.83307456970215,0.0,0.0,-3.9067649841308594,0.0,0.0,2.6999995708465576,0.4993482828140259,0.30000030994415283,0.0,13.891266822814941,-0.012889225035905838,0.0,6.945161819458008,275.45855712890625,19.83307456970215,0.0,0.0,-3.9067649841308594,0.0,0.0,0.0,2.4308788776397705,593.7803955078125,-0.503109335899353,-72.29623413085938,1.7016152143478394,0.0,-2.3347175121307373,-103.28256225585938,0.7334805727005005,5.7277915743725316e-08,-1.2947757310755037e-09,0.0,-6.679556099697948e-05,-0.002852749079465866,-2.9147700843168423e-05,7.281516362089846e-11,-1.7049274318725605e-12
0.2706896551724142,24.478506088256836,-7.637861251831055,-0.2541317343711853,25.643688201904297,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.8077932000160217,1.6692733764648438,3.174851417541504,19.82623863220215,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000286102295,0.5116382837295532,0.6501935720443726,0.0,6.939399719238281,0.2309059500694275,0.0,-1.2595006227493286,137.67396545410156,19.82623291015625,0.0,0.0,-3.9648070335388184,0.0,0.0,2.700000286102295,0.5232765674591064,0.3003871440887451,0.0,13.87879753112793,0.4618120491504669,0.0,-2.5190060138702393,275.3478698730469,19.82623291015625,0.0,0.0,-3.9648070335388184,0.0,0.0,0.0,-0.8816755414009094,593.7416381835938,-0.42757347226142883,-72.26908874511719,-0.6171725392341614,0.0,-2.5518229007720947,-103.21385192871094,0.8077932000160217,5.723984486394329e-08,-1.4151776417392625e-09,0.0,-6.964511703699827e-05,-0.002850839402526617,-2.9731501854257658e-05,7.276645952458694e-11,-1.7776621103957058e-12
0.2724137931034487,24.47768211364746,-7.6217522621154785,-0.5147669911384583,25.642017364501953,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.8828459978103638,1.7376136779785156,3.2090277671813965,19.819311141967773,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.5235843658447266,0.6507955193519592,0.0,6.925036907196045,0.46773460507392883,0.0,-5.979272365570068,137.45510864257812,19.819313049316406,0.0,0.0,-4.015091896057129,0.0,0.0,2.700000047683716,0.5471687316894531,0.30159103870391846,0.0,13.850074768066406,0.9354695081710815,0.0,-11.958552360534668,274.91021728515625,19.819313049316406,0.0,0.0,-4.015091896057129,0.0,0.0,0.0,-4.185610294342041,593.58837890625,-0.3511780798435211,-72.16191864013672,-2.9299285411834717,0.0,-2.7704081535339355,-103.13615417480469,0.8828459978103638,5.719675044701944e-08,-1.5363993410844046e-09,0.0,-7.254199590533972e-05,-0.0028487888630479574,-3.0237755709094927e-05,7.271411250897586e-11,-1.851603289096393e-12
0.2741379310344832,24.47679901123047,-7.596700668334961,-0.7744736671447754,25.640268325805664,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,0.9582063555717468,1.8068885803222656,3.243192195892334,19.81230926513672,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.5354986190795898,0.6518048644065857,0.0,6.902575969696045,0.7037599086761475,0.0,-10.682085990905762,137.0735321044922,19.81230926513672,0.0,0.0,-4.060716152191162,0.0,0.0,2.6999995708465576,0.5709972381591797,0.3036097288131714,0.0,13.80515193939209,1.4075194597244263,0.0,-21.364166259765625,274.1470642089844,19.81230926513672,0.0,0.0,-4.060716152191162,0.0,0.0,0.0,-7.477673530578613,593.3213500976562,-0.2743770182132721,-71.97492218017578,-5.234372138977051,0.0,-2.9894917011260986,-103.04950714111328,0.9582063555717468,5.714868578365895e-08,-1.6578978190295857e-09,0.0,-7.546217238996178e-05,-0.0028465958312153816,-3.069745798711665e-05,7.265812257406523e-11,-1.926139803209992e-12
0.2758620689655177,24.475975036621094,-7.562830924987793,-1.0329914093017578,25.638582229614258,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,1.0341891050338745,1.8769073486328125,3.277341365814209,19.805246353149414,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.5473660230636597,0.6532198786735535,0.0,6.872065544128418,0.9387068152427673,0.0,-15.360793113708496,136.53073120117188,19.80524253845215,0.0,0.0,-4.097187519073486,0.0,0.0,2.6999998092651367,0.5947320461273193,0.30643975734710693,0.0,13.74413013458252,1.8774141073226929,0.0,-30.721595764160156,273.0614318847656,19.80524253845215,0.0,0.0,-4.097187519073486,0.0,0.0,0.0,-10.752862930297852,592.94140625,-0.1967393308877945,-71.70889282226562,-7.526999473571777,0.0,-3.2096009254455566,-102.95411682128906,1.0341891050338745,5.709577877155425e-08,-1.7799638429849551e-09,0.0,-7.842446211725473e-05,-0.0028442670591175556,-3.1065679650055245e-05,7.259868400888436e-11,-2.001750327995655e-12
0.27758620689655217,24.4751033782959,-7.520145893096924,-1.2899925708770752,25.636837005615234,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,1.1106617450714111,1.9475364685058594,3.3114755153656006,19.798133850097656,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.5591732859611511,0.6550383567810059,0.0,6.833566188812256,1.172282338142395,0.0,-20.010040283203125,135.8282928466797,19.798131942749023,0.0,0.0,-4.126026630401611,0.0,0.0,2.6999998092651367,0.6183465719223022,0.3100767433643341,0.0,13.667131423950195,2.344564437866211,0.0,-40.020076751708984,271.65655517578125,19.798131942749023,0.0,0.0,-4.126026630401611,0.0,0.0,0.0,-14.007429122924805,592.4496459960938,-0.11855784058570862,-71.36471557617188,-9.805197715759277,0.0,-3.4304847717285156,-102.85021209716797,1.1106617450714111,5.7038157308397786e-08,-1.902461743696904e-09,0.0,-8.142610022332519e-05,-0.0028418079018592834,-3.1357601983472705e-05,7.253591477462962e-11,-2.078365040833474e-12
0.27931034482758665,24.474321365356445,-7.468782901763916,-1.5451964139938354,25.63518714904785,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,1.1879589557647705,2.0186614990234375,3.345601797103882,19.790983200073242,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.5709088444709778,0.6572582125663757,0.0,6.7871413230896,1.4042243957519531,0.0,-24.62383460998535,134.96795654296875,19.79098129272461,0.0,0.0,-4.1451263427734375,0.0,0.0,2.6999995708465576,0.6418176889419556,0.31451642513275146,0.0,13.574281692504883,2.808448553085327,0.0,-49.24766159057617,269.9359130859375,19.79098129272461,0.0,0.0,-4.1451263427734375,0.0,0.0,0.0,-17.2371768951416,591.847412109375,-0.03967342525720596,-70.9431381225586,-12.066020965576172,0.0,-3.6529297828674316,-102.73785400390625,1.1879589557647705,5.6975839157757946e-08,-2.0258230648551034e-09,0.0,-8.4492246969603e-05,-0.0028392202220857143,-3.155215017613955e-05,7.246986344355832e-11,-2.1566286083352093e-12
0.28103448275862114,24.473432540893555,-7.408735752105713,-1.7982714176177979,25.63341522216797,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,20.0,0.0,1.265225887298584,2.090167999267578,3.3797128200531006,19.783817291259766,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.5825565457344055,0.6598758697509766,0.0,6.732854843139648,1.6343063116073608,0.0,-29.19856834411621,133.9513397216797,19.7838134765625,0.0,0.0,-4.157015323638916,0.0,0.0,2.700000047683716,0.665113091468811,0.3197517395019531,0.0,13.46570873260498,3.2686123847961426,0.0,-58.397132873535156,267.90264892578125,19.7838134765625,0.0,0.0,-4.157015323638916,0.0,0.0,0.0,-20.43958282470703,591.1357421875,0.03954741358757019,-70.44496154785156,-14.307699203491211,0.0,-3.874689817428589,-102.61730194091797,1.265225887298584,5.690900550803235e-08,-2.1488062440511158e-09,0.0,-8.756337047088891e-05,-0.002836509607732296,-3.1674619094701484e-05,7.240068961023027e-11,-2.2350172927676493e-12
