time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.13620689655172433,-23.744638442993164,3.300591468811035,3.169545888900757,24.18155860900879,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.448275566101074,0.0,11.62229061126709,11.393489837646484,0.7651474475860596,12.308926582336426,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.25757497549057007,1.2524480819702148,0.0,-3.109377861022949,-2.9832193851470947,0.0,9.208478927612305,-61.59772872924805,12.308926582336426,0.0,0.0,99.84076690673828,0.0,0.0,2.6999995708465576,0.01514993142336607,1.5048961639404297,0.0,-6.218755722045898,-5.9664387702941895,0.0,18.41695785522461,-123.19546508789062,12.308926582336426,0.0,0.0,99.84076690673828,0.0,0.0,23.73159408569336,3.128706693649292,451.19354248046875,11.395182609558105,33.62548065185547,7.815652370452881,23.731586456298828,-24.968671798706055,-30.518054962158203,11.62229061126709,8.306053161621094,1.4011959592608036e-08,0.0,-0.0006525185308419168,-0.0009453906095586717,0.0010044756345450878,2.4130681827716494e-11,-1.6655251830477447e-11
0.1379310344827588,-23.757841110229492,3.2794408798217773,3.2868435382843018,24.207294464111328,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.620689392089844,0.0,11.617144584655762,11.39674186706543,0.786527156829834,12.4810152053833,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.25223344564437866,1.247207760810852,0.0,-3.0874810218811035,-3.0916552543640137,0.0,11.532926559448242,-62.4447135925293,12.481010437011719,0.0,0.0,99.809814453125,0.0,0.0,2.6999995708465576,0.004466901067644358,1.494415521621704,0.0,-6.174961090087891,-6.183309555053711,0.0,23.065837860107422,-124.889404296875,12.481010437011719,0.0,0.0,99.809814453125,0.0,0.0,23.744638442993164,4.772685527801514,450.48504638671875,11.378397941589355,34.0047721862793,9.097171783447266,23.744630813598633,-24.9558048248291,-31.641511917114258,11.617144584655762,8.310617446899414,2.360081055030605e-07,0.0,-0.0006517363362945616,-0.0009760988759808242,0.001004252233542502,2.4914495813654902e-11,-1.6635283428545478e-11
0.1396551724137933,-23.771242141723633,3.2538328170776367,3.405717372894287,24.233413696289062,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.793103218078613,0.0,11.612353324890137,11.400604248046875,0.8082038760185242,12.653042793273926,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.24693340063095093,1.2417793273925781,0.0,-3.061385154724121,-3.2013959884643555,0.0,13.93050765991211,-63.23020553588867,12.653038024902344,0.0,0.0,99.77635192871094,0.0,0.0,2.6999995708465576,-0.006133189424872398,1.4835586547851562,0.0,-6.122769355773926,-6.4027910232543945,0.0,27.861003875732422,-126.46039581298828,12.653038024902344,0.0,0.0,99.77635192871094,0.0,0.0,23.757841110229492,6.472192764282227,449.81787109375,11.361599922180176,34.35061264038086,10.4169282913208,23.757835388183594,-24.944150924682617,-32.78285598754883,11.612353324890137,8.315240859985352,-1.7991840195463737e-07,0.0,-0.0006509743980132043,-0.0010072669247165322,0.0010040038032457232,2.5710050408078722e-11,-1.661584064782673e-11
0.14137931034482779,-23.78475570678711,3.2235934734344482,3.52602219581604,24.259822845458984,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.965517044067383,0.0,11.608000755310059,11.40507698059082,0.8301772475242615,12.8250093460083,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.2416822612285614,1.2361607551574707,0.0,-3.0309667587280273,-3.3123209476470947,0.0,16.40058135986328,-63.94978332519531,12.825006484985352,0.0,0.0,99.7406997680664,0.0,0.0,2.6999995708465576,-0.01663546822965145,1.4723215103149414,0.0,-6.0619330406188965,-6.624640941619873,0.0,32.8011589050293,-127.8995590209961,12.825006484985352,0.0,0.0,99.7406997680664,0.0,0.0,23.771244049072266,8.22690200805664,449.1952819824219,11.34488582611084,34.660701751708984,11.774537086486816,23.771238327026367,-24.93393325805664,-33.942039489746094,11.608000755310059,8.31993293762207,-1.0585907261884131e-07,0.0,-0.0006502364994958043,-0.001038892543874681,0.0010037332540377975,2.6517279691495865e-11,-1.6597005020324573e-11
0.14310344827586227,-23.798492431640625,3.1886112689971924,3.6476547718048096,24.286638259887695,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,14.137930870056152,0.0,11.60424518585205,11.41021728515625,0.8524472713470459,12.996909141540527,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.23648738861083984,1.2303498983383179,0.0,-2.9961049556732178,-3.4243052005767822,0.0,18.942224502563477,-64.5991439819336,12.996906280517578,0.0,0.0,99.70362854003906,0.0,0.0,2.700000047683716,-0.027025213465094566,1.4606997966766357,0.0,-5.992209434509277,-6.848609924316406,0.0,37.88444137573242,-129.19827270507812,12.996906280517578,0.0,0.0,99.70362854003906,0.0,0.0,23.78475570678711,10.03633975982666,448.6203918457031,11.328367233276367,34.9327392578125,13.16946029663086,23.78475570678711,-24.925537109375,-35.11906051635742,11.60424518585205,8.324664115905762,-3.9773010485077975e-07,0.0,-0.0006495324778370559,-0.0010709745110943913,0.0010034487349912524,2.7336166316671573e-11,-1.6579036754560406e-11
0.14482758620689676,-23.81243896484375,3.148742914199829,3.7704899311065674,24.313852310180664,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,14.310344696044922,0.0,11.60099983215332,11.416034698486328,0.8750137090682983,13.168741226196289,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.23135673999786377,1.2243452072143555,0.0,-2.956674098968506,-3.537217378616333,0.0,21.55484962463379,-65.17337036132812,13.168741226196289,0.0,0.0,99.66404724121094,0.0,0.0,2.700000047683716,-0.037286512553691864,1.448690414428711,0.0,-5.913347244262695,-7.074434280395508,0.0,43.109703063964844,-130.3467254638672,13.168741226196289,0.0,0.0,99.66404724121094,0.0,0.0,23.798494338989258,11.900212287902832,448.0968017578125,11.311985969543457,35.16423416137695,14.601353645324707,23.79849624633789,-24.91880226135254,-36.313926696777344,11.60099983215332,8.329473495483398,-5.831392968502769e-08,0.0,-0.0006488548242487013,-0.0011035135248675942,0.0010031388374045491,2.8166713753052797e-11,-1.6561743296228393e-11
0.14655172413793124,-23.82640266418457,3.1038286685943604,3.8942947387695312,24.34125518798828,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,14.482758522033691,0.0,11.598383903503418,11.422538757324219,0.897876501083374,13.34050464630127,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.22629833221435547,1.2181451320648193,0.0,-2.9125564098358154,-3.6509146690368652,0.0,24.23716926574707,-65.66787719726562,13.34050464630127,0.0,0.0,99.62236022949219,0.0,0.0,2.6999995708465576,-0.047403328120708466,1.4362902641296387,0.0,-5.8251118659973145,-7.3018293380737305,0.0,48.47433853149414,-131.3357391357422,13.34050464630127,0.0,0.0,99.62236022949219,0.0,0.0,23.812437057495117,13.817760467529297,447.6278076171875,11.295851707458496,35.35276412963867,16.069482803344727,23.81243133544922,-24.914060592651367,-37.526607513427734,11.598383903503418,8.33434772491455,3.168679540976882e-08,0.0,-0.0006482102326117456,-0.0011365074897184968,0.0010028075193986297,2.9008854346423973e-11,-1.6545279035717897e-11
0.14827586206896573,-23.840646743774414,3.053758144378662,4.019029140472412,24.369129180908203,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,14.655172348022461,0.0,11.59649658203125,11.429777145385742,0.9210354685783386,13.512194633483887,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.22132015228271484,1.2117486000061035,0.0,-2.8636362552642822,-3.7652459144592285,0.0,26.987714767456055,-66.07804107666016,13.512190818786621,0.0,0.0,99.57907104492188,0.0,0.0,2.6999993324279785,-0.057359687983989716,1.423497200012207,0.0,-5.72727108001709,-7.530490875244141,0.0,53.97543716430664,-132.15606689453125,13.512190818786621,0.0,0.0,99.57907104492188,0.0,0.0,23.82640266418457,15.788116455078125,447.2168884277344,11.280045509338379,35.49580383300781,17.573001861572266,23.826393127441406,-24.911514282226562,-38.75706481933594,11.59649658203125,8.339235305786133,2.985580067615956e-07,0.0,-0.0006476044654846191,-0.0011699562892317772,0.0010024604853242636,2.986261932180767e-11,-1.6529819180099992e-11
0.15000000000000022,-23.85511589050293,2.998415946960449,4.144479274749756,24.397411346435547,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,14.82758617401123,0.0,11.595325469970703,11.437807083129883,0.9444906711578369,13.683805465698242,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.21643051505088806,1.2051544189453125,0.0,-2.809800148010254,-3.8800575733184814,0.0,29.80517578125,-66.3988037109375,13.683799743652344,0.0,0.0,99.5331039428711,0.0,0.0,2.700000047683716,-0.06713896244764328,1.410308837890625,0.0,-5.619598865509033,-7.76011323928833,0.0,59.61033630371094,-132.79757690429688,13.683799743652344,0.0,0.0,99.5331039428711,0.0,0.0,23.840646743774414,17.81045913696289,446.86761474609375,11.264533996582031,35.59088897705078,19.111217498779297,23.84064483642578,-24.911226272583008,-40.005393981933594,11.595325469970703,8.344225883483887,-1.8178860727857682e-07,0.0,-0.0006470343214459717,-0.0012038605054840446,0.0010020870249718428,3.072802082226822e-11,-1.651527178903045e-11
0.1517241379310347,-23.86956214904785,2.937591791152954,4.27040958404541,24.425844192504883,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.0,0.0,11.594752311706543,11.446695327758789,0.9682417511940002,13.855330467224121,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.2116384506225586,1.1983622312545776,0.0,-2.75093412399292,-3.995180130004883,0.0,32.68792724609375,-66.62491607666016,13.855329513549805,0.0,0.0,99.48343658447266,0.0,0.0,2.6999995708465576,-0.07672309130430222,1.3967244625091553,0.0,-5.501867771148682,-7.990360260009766,0.0,65.3758544921875,-133.2498321533203,13.855329513549805,0.0,0.0,99.48343658447266,0.0,0.0,23.855117797851562,19.88378143310547,446.5838928222656,11.249252319335938,35.63529586791992,20.6832332611084,23.855112075805664,-24.912967681884766,-41.27149963378906,11.594752311706543,8.349287033081055,-1.30905846162932e-07,0.0,-0.0006464914768002927,-0.001238219323568046,0.0010016759624704719,3.1605010275548295e-11,-1.650141308318087e-11
0.1534482758620692,-23.884309768676758,2.8712403774261475,4.396752834320068,24.454769134521484,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.17241382598877,0.0,11.595185279846191,11.456470489501953,0.9922886490821838,14.026766777038574,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.20695215463638306,1.191371202468872,0.0,-2.6869373321533203,-4.110435485839844,0.0,35.63310623168945,-66.75220489501953,14.026763916015625,0.0,0.0,99.43273162841797,0.0,0.0,2.6999998092651367,-0.08609568327665329,1.3827424049377441,0.0,-5.373874664306641,-8.220870018005371,0.0,71.2662124633789,-133.50440979003906,14.026763916015625,0.0,0.0,99.43273162841797,0.0,0.0,23.869564056396484,22.006296157836914,446.36883544921875,11.234532356262207,35.62663650512695,22.28746223449707,23.86956024169922,-24.91765785217285,-42.55524444580078,11.595185279846191,8.354344367980957,1.8101422938343603e-07,0.0,-0.0006460021832026541,-0.0012730271555483341,0.0010012546554207802,3.2493462781557625e-11,-1.6488928278324266e-11
0.15517241379310368,-23.89918327331543,2.799208402633667,4.5232319831848145,24.483999252319336,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.344827651977539,0.0,11.596458435058594,11.467161178588867,1.0166311264038086,14.198111534118652,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.20238110423088074,1.184181809425354,0.0,-2.61769962310791,-4.225643634796143,0.0,38.638885498046875,-66.7751693725586,14.198108673095703,0.0,0.0,99.37922668457031,0.0,0.0,2.6999995708465576,-0.09523778408765793,1.368363618850708,0.0,-5.23539924621582,-8.451286315917969,0.0,77.27775573730469,-133.5503387451172,14.198108673095703,0.0,0.0,99.37922668457031,0.0,0.0,23.884307861328125,24.17675018310547,446.2264099121094,11.220271110534668,35.562286376953125,23.9229679107666,23.884302139282227,-24.92498207092285,-43.85671615600586,11.596458435058594,8.359504699707031,8.810002327663824e-08,0.0,-0.0006455514812842011,-0.0013082869118079543,0.0010008052922785282,3.33934511986822e-11,-1.647741838806116e-11
0.15689655172413816,-23.91419792175293,2.7213680744171143,4.6496663093566895,24.513547897338867,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.517241477966309,0.0,11.598743438720703,11.478824615478516,1.0412688255310059,14.369359016418457,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.19793403148651123,1.1767938137054443,0.0,-2.5431339740753174,-4.340607166290283,0.0,41.70232009887695,-66.68907928466797,14.369355201721191,0.0,0.0,99.32344818115234,0.0,0.0,2.6999995708465576,-0.10413192957639694,1.3535876274108887,0.0,-5.086266994476318,-8.68121337890625,0.0,83.40462493896484,-133.3781280517578,14.369355201721191,0.0,0.0,99.32344818115234,0.0,0.0,23.899181365966797,26.393251419067383,446.16021728515625,11.20657730102539,35.43965148925781,25.588111877441406,23.899171829223633,-24.935388565063477,-45.17574691772461,11.598743438720703,8.36470890045166,1.0323162769054761e-07,0.0,-0.0006451514200307429,-0.0013439939357340336,0.0010003331117331982,3.43048540962787e-11,-1.6467209540405037e-11
0.15862068965517265,-23.929363250732422,2.637627363204956,4.775831699371338,24.543434143066406,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.689655303955078,0.0,11.601985931396484,11.49148941040039,1.0662016868591309,14.540506362915039,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.19362041354179382,1.1692085266113281,0.0,-2.46313738822937,-4.455129623413086,0.0,44.820682525634766,-66.48863983154297,14.540501594543457,0.0,0.0,99.26478576660156,0.0,0.0,2.6999998092651367,-0.11275916546583176,1.3384170532226562,0.0,-4.926273345947266,-8.910257339477539,0.0,89.64134979248047,-132.9772491455078,14.540501594543457,0.0,0.0,99.26478576660156,0.0,0.0,23.91419792175293,28.654003143310547,446.174072265625,11.193434715270996,35.25602722167969,27.281455993652344,23.914196014404297,-24.948753356933594,-46.51237487792969,11.601985931396484,8.36996841430664,1.7202717117470456e-07,0.0,-0.0006447955965995789,-0.0013801493914797902,0.0009998325258493423,3.522771657715751e-11,-1.6458129997731774e-11
0.16034482758620713,-23.944753646850586,2.5478556156158447,4.901556491851807,24.573728561401367,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.862069129943848,0.0,11.606274604797363,11.505231857299805,1.0914297103881836,14.711545944213867,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.1894495189189911,1.1614259481430054,0.0,-2.3776352405548096,-4.569000244140625,0.0,47.9907112121582,-66.16890716552734,14.71154499053955,0.0,0.0,99.2029800415039,0.0,0.0,2.6999998092651367,-0.12110104411840439,1.3228520154953003,0.0,-4.755270004272461,-9.13800048828125,0.0,95.98143005371094,-132.33779907226562,14.71154499053955,0.0,0.0,99.2029800415039,0.0,0.0,23.929365158081055,30.956830978393555,446.2717590332031,11.180882453918457,35.008846282958984,29.001243591308594,23.92935562133789,-24.965381622314453,-47.866432189941406,11.606274604797363,8.375272750854492,-3.902683545220498e-07,0.0,-0.0006444906466640532,-0.0014167503686621785,0.0009993001585826278,3.6161948435697866e-11,-1.6450351497665494e-11
0.16206896551724162,-23.958160400390625,2.448032855987549,5.018199920654297,24.600175857543945,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.869864463806152,0.0,10.08697509765625,10.103607177734375,1.1169321537017822,14.859503746032715,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.1854342222213745,1.1534545421600342,0.0,-2.2828261852264404,-4.674864292144775,0.0,53.35918045043945,-61.58788299560547,14.859498023986816,0.0,0.0,85.81709289550781,0.0,0.0,2.6999995708465576,-0.12913155555725098,1.3069090843200684,0.0,-4.565654277801514,-9.34972858428955,0.0,106.71833801269531,-123.17578125,14.859498023986816,0.0,0.0,85.81709289550781,0.0,0.0,23.944753646850586,34.80463790893555,449.35284423828125,9.64432144165039,32.668338775634766,31.799293518066406,23.944746017456055,-21.721637725830078,-49.32164764404297,10.08697509765625,8.380659103393555,7.305038707272615e-08,0.0,-0.0005509878392331302,-0.001456183847039938,0.0008655263809487224,3.716845581314132e-11,-1.4063725010948769e-11
0.1637931034482761,-23.970182418823242,2.3401010036468506,5.1278910636901855,24.623992919921875,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.908624649047852,0.0,9.068599700927734,9.166336059570312,1.1426752805709839,14.99199104309082,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.18158847093582153,1.1453067064285278,0.0,-2.1808342933654785,-4.774387836456299,0.0,57.66584014892578,-58.055423736572266,14.991986274719238,0.0,0.0,76.84217071533203,0.0,0.0,2.6999993324279785,-0.13682305812835693,1.2906134128570557,0.0,-4.361667156219482,-9.548774719238281,0.0,115.33165740966797,-116.11083221435547,14.991986274719238,0.0,0.0,76.84217071533203,0.0,0.0,23.958160400390625,37.91920852661133,451.7089538574219,8.610466003417969,30.830215454101562,34.0798454284668,23.95815086364746,-19.54743766784668,-50.601470947265625,9.068599700927734,8.38535213470459,1.8663789091988292e-07,0.0,-0.0004882554349023849,-0.0014905472053214908,0.0007758511346764863,3.804556322761776e-11,-1.2462505853683137e-11
0.1655172413793106,-23.98122787475586,2.2249741554260254,5.231006145477295,24.645753860473633,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.947020530700684,0.0,8.190556526184082,8.358697891235352,1.1686350107192993,15.111150741577148,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.1779240071773529,1.1369929313659668,0.0,-2.072362184524536,-4.867872714996338,0.0,61.52361297607422,-54.665245056152344,15.11114501953125,0.0,0.0,69.11224365234375,0.0,0.0,2.700000047683716,-0.1441519856452942,1.2739858627319336,0.0,-4.144723415374756,-9.735743522644043,0.0,123.04719543457031,-109.3304672241211,15.11114501953125,0.0,0.0,69.11224365234375,0.0,0.0,23.970182418823242,40.7276611328125,453.97247314453125,7.7181010246276855,29.052291870117188,36.14171600341797,23.970182418823242,-17.67214584350586,-51.77547836303711,8.190556526184082,8.38956356048584,-1.3189381320444227e-07,0.0,-0.00043418750283308327,-0.0015218326589092612,0.0006986184162087739,3.8844125832548926e-11,-1.108245006181674e-11
0.16724137931034508,-23.991241455078125,2.1033244132995605,5.327724933624268,24.66552734375,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,15.985055923461914,0.0,7.432814121246338,7.662363052368164,1.1947897672653198,15.218819618225098,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.17445161938667297,1.1285231113433838,0.0,-1.9580678939819336,-4.95555305480957,0.0,64.99015045166016,-51.39482879638672,15.218819618225098,0.0,0.0,62.44778060913086,0.0,0.0,2.6999995708465576,-0.15109676122665405,1.2570462226867676,0.0,-3.9161362648010254,-9.91110610961914,0.0,129.9803009033203,-102.78966522216797,15.218819618225098,0.0,0.0,62.44778060913086,0.0,0.0,23.981225967407227,43.269432067871094,456.1587219238281,6.94708251953125,27.324180603027344,38.01238250732422,23.981218338012695,-16.053251266479492,-52.856990814208984,7.432814121246338,8.393424987792969,2.541938215472328e-07,0.0,-0.00038754026172682643,-0.0015504261245951056,0.0006320331594906747,3.957394481557408e-11,-9.891796583227919e-12
0.16896551724137956,-24.00037956237793,1.9758398532867432,5.418284893035889,24.683597564697266,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,16.022733688354492,0.0,6.778742790222168,7.061567306518555,1.2211211919784546,15.316576957702637,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.1711806356906891,1.1199073791503906,0.0,-1.8385320901870728,-5.037609100341797,0.0,68.11380004882812,-48.22607421875,15.316571235656738,0.0,0.0,56.699798583984375,0.0,0.0,2.6999998092651367,-0.15763872861862183,1.2398147583007812,0.0,-3.6770637035369873,-10.075216293334961,0.0,136.22756958007812,-96.45213317871094,15.316571235656738,0.0,0.0,56.699798583984375,0.0,0.0,23.991239547729492,45.57770538330078,458.28021240234375,6.280670642852783,25.637306213378906,39.714683532714844,23.991235733032227,-14.655441284179688,-53.8577995300293,6.778742790222168,8.396931648254395,-1.3847413526946184e-07,0.0,-0.0003472832322586328,-0.0015766656724736094,0.000574607343878597,4.024370767186092e-11,-8.864254816276507e-12
