time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.10517241379310359,-23.54397964477539,3.108930826187134,1.4602200984954834,23.7932071685791,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.344827651977539,0.0,10.644609451293945,11.854162216186523,0.43910375237464905,9.33323860168457,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.35120511054992676,1.3167965412139893,0.0,-2.9577391147613525,-1.3875278234481812,0.0,-20.117517471313477,-41.26323318481445,9.333236694335938,0.0,0.0,100.82002258300781,0.0,0.0,2.700000047683716,0.20241022109985352,1.6335930824279785,0.0,-5.9154767990112305,-2.775055170059204,0.0,-40.235023498535156,-82.52645874023438,9.333236694335938,0.0,0.0,100.82002258300781,0.0,0.0,0.0,-14.08266830444336,468.4820556640625,10.5657320022583,15.412589073181152,-9.857866287231445,0.0,-22.10715675354004,-13.942275047302246,10.644609451293945,7.7320398972347e-09,-1.2260080062276302e-08,0.0,-0.0006733187474310398,-0.00048713033902458847,0.0010127800051122904,1.2433792710708769e-11,-1.7186170889194052e-11
0.10689655172413808,-23.55421257019043,3.14385986328125,1.5395197868347168,23.81291389465332,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.517241477966309,0.0,10.616703987121582,11.840028762817383,0.4553663730621338,9.507075309753418,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.34607309103012085,1.3143348693847656,0.0,-2.9894614219665527,-1.4621831178665161,0.0,-18.979373931884766,-42.598087310791016,9.507075309753418,0.0,0.0,100.82432556152344,0.0,0.0,2.6999995708465576,0.1921461820602417,1.6286697387695312,0.0,-5.978922367095947,-2.9243664741516113,0.0,-37.958740234375,-85.19617462158203,9.507075309753418,0.0,0.0,100.82432556152344,0.0,0.0,0.0,-13.285943031311035,467.547607421875,10.53161907196045,16.06669044494629,-9.300161361694336,0.0,-22.026371002197266,-14.77051830291748,10.616703987121582,8.19135959062578e-09,-1.221527323735927e-08,0.0,-0.0006724491249769926,-0.0005101038259454072,0.001012909458950162,1.3020175215761043e-11,-1.7163968163425025e-11
0.10862068965517256,-23.564697265625,3.1766347885131836,1.6213375329971313,23.833059310913086,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.689655303955078,0.0,10.588722229003906,11.825799942016602,0.4719291031360626,9.680916786193848,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3408881723880768,1.3117425441741943,0.0,-3.0190634727478027,-1.5391383171081543,0.0,-17.781450271606445,-43.9312744140625,9.680913925170898,0.0,0.0,100.82888793945312,0.0,0.0,2.6999998092651367,0.18177634477615356,1.6234850883483887,0.0,-6.038125514984131,-3.0782763957977295,0.0,-35.56288146972656,-87.86253356933594,9.680913925170898,0.0,0.0,100.82888793945312,0.0,0.0,0.0,-12.447370529174805,466.6143493652344,10.497148513793945,16.719959259033203,-8.713152885437012,0.0,-21.945335388183594,-15.616156578063965,10.588722229003906,8.660330230725322e-09,-1.2170334073857703e-08,0.0,-0.0006715869531035423,-0.0005335375899448991,0.0010130421724170446,1.3618316543895226e-11,-1.7141964930855735e-11
0.11034482758620705,-23.575267791748047,3.207106351852417,1.7056621313095093,23.853471755981445,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.862069129943848,0.0,10.56049919128418,11.8115234375,0.48879194259643555,9.854766845703125,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.33565419912338257,1.3090152740478516,0.0,-3.0464391708374023,-1.6183825731277466,0.0,-16.52166175842285,-45.26012420654297,9.854764938354492,0.0,0.0,100.83206176757812,0.0,0.0,2.700000047683716,0.17130841314792633,1.6180305480957031,0.0,-6.0928778648376465,-3.236764907836914,0.0,-33.0433235168457,-90.5202407836914,9.854764938354492,0.0,0.0,100.83206176757812,0.0,0.0,0.0,-11.565497398376465,465.6841125488281,10.462154388427734,17.37112045288086,-8.095844268798828,0.0,-21.86372184753418,-16.47928810119629,10.56049919128418,9.139002443703248e-09,-1.2125076054303463e-08,0.0,-0.0006707223365083337,-0.0005574334063567221,0.00101316103246063,1.4228248787495623e-11,-1.7119900982964786e-11
0.11206896551724153,-23.586078643798828,3.2351877689361572,1.7924888134002686,23.87430763244629,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.034482955932617,0.0,10.53211784362793,11.797161102294922,0.5059549808502197,10.028619766235352,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.33037492632865906,1.3061492443084717,0.0,-3.0714786052703857,-1.6999034881591797,0.0,-15.198654174804688,-46.5821533203125,10.028619766235352,0.0,0.0,100.83425903320312,0.0,0.0,2.700000047683716,0.16074985265731812,1.6122984886169434,0.0,-6.1429572105407715,-3.3998072147369385,0.0,-30.397306442260742,-93.164306640625,10.028619766235352,0.0,0.0,100.83425903320312,0.0,0.0,0.0,-10.639362335205078,464.7586975097656,10.426713943481445,18.018939971923828,-7.447552680969238,0.0,-21.781740188598633,-17.359966278076172,10.53211784362793,9.627405539447409e-09,-1.2079611089177433e-08,0.0,-0.000669859757181257,-0.0005817916826345026,0.00101326999720186,1.4849984089626567e-11,-1.709788387260769e-11
0.11379310344827602,-23.597108840942383,3.260753631591797,1.8818061351776123,23.89554786682129,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.206896781921387,0.0,10.503618240356445,11.782770156860352,0.5234183073043823,10.202473640441895,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.3250548243522644,1.30314040184021,0.0,-3.0940659046173096,-1.7836825847625732,0.0,-13.811036109924316,-47.894676208496094,10.202473640441895,0.0,0.0,100.83570861816406,0.0,0.0,2.6999993324279785,0.1501096487045288,1.60628080368042,0.0,-6.188132286071777,-3.5673651695251465,0.0,-27.622072219848633,-95.78935241699219,10.202473640441895,0.0,0.0,100.83570861816406,0.0,0.0,0.0,-9.668000221252441,463.83990478515625,10.390878677368164,18.662092208862305,-6.767602443695068,0.0,-21.699495315551758,-18.258264541625977,10.503618240356445,1.0125575933273012e-08,-1.2033996021898474e-08,0.0,-0.0006690010777674615,-0.0006066132918931544,0.001013370929285884,1.548353806279934e-11,-1.7075960437318294e-11
0.1155172413793105,-23.608243942260742,3.2836437225341797,1.9735910892486572,23.917076110839844,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.379310607910156,0.0,10.475109100341797,11.768369674682617,0.5411818027496338,10.37633228302002,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.3196977972984314,1.2999850511550903,0.0,-3.1140880584716797,-1.8696925640106201,0.0,-12.357599258422852,-49.19493103027344,10.376328468322754,0.0,0.0,100.83682250976562,0.0,0.0,2.6999993324279785,0.1393955945968628,1.5999701023101807,0.0,-6.228175163269043,-3.739384651184082,0.0,-24.715192794799805,-98.38984680175781,10.376328468322754,0.0,0.0,100.83682250976562,0.0,0.0,0.0,-8.650568008422852,462.9296875,10.354711532592773,19.299219131469727,-6.05539083480835,0.0,-21.617237091064453,-19.174205780029297,10.475109100341797,1.0633533165105291e-08,-1.1988376513727417e-08,0.0,-0.0006681522354483604,-0.0006318978266790509,0.0010134689509868622,1.6128915911184372e-11,-1.7054293741103344e-11
0.11724137931034499,-23.61966896057129,3.3037915229797363,2.067843198776245,23.939085006713867,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.551724433898926,0.0,10.446451187133789,11.753921508789062,0.5592455863952637,10.550187110900879,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.31430864334106445,1.2966793775558472,0.0,-3.1314284801483154,-1.9579099416732788,0.0,-10.836527824401855,-50.47984313964844,10.550182342529297,0.0,0.0,100.8361587524414,0.0,0.0,2.6999998092651367,0.1286172866821289,1.5933587551116943,0.0,-6.262855529785156,-3.9158191680908203,0.0,-21.67304801940918,-100.95966339111328,10.550182342529297,0.0,0.0,100.8361587524414,0.0,0.0,0.0,-7.585788249969482,462.0302429199219,10.318099021911621,19.928842544555664,-5.310044288635254,0.0,-21.53469467163086,-20.10797119140625,10.446451187133789,1.1151377599105672e-08,-1.1942603350689751e-08,0.0,-0.000667304324451834,-0.000657649477943778,0.0010135495103895664,1.6786216514019792e-11,-1.7032653065740533e-11
0.11896551724137948,-23.631122589111328,3.3209779262542725,2.1644763946533203,23.96129608154297,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.724138259887695,0.0,10.417672157287598,11.739511489868164,0.5776095390319824,10.724038124084473,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3088921308517456,1.2932195663452148,0.0,-3.1459662914276123,-2.0482959747314453,0.0,-9.2466402053833,-51.746273040771484,10.72403621673584,0.0,0.0,100.83370208740234,0.0,0.0,2.6999995708465576,0.1177842766046524,1.5864391326904297,0.0,-6.291931629180908,-4.096591472625732,0.0,-18.4932804107666,-103.49253845214844,10.72403621673584,0.0,0.0,100.83370208740234,0.0,0.0,0.0,-6.472836017608643,461.1437072753906,10.281063079833984,20.549427032470703,-4.530984401702881,0.0,-21.45195960998535,-21.059545516967773,10.417672157287598,1.1679098577133118e-08,-1.1896720941706462e-08,0.0,-0.0006664588581770658,-0.0006838669651187956,0.0010136119090020657,1.7455406911559557e-11,-1.7011071370975905e-11
0.12068965517241396,-23.642873764038086,3.33516263961792,2.2635080814361572,23.983999252319336,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.896552085876465,0.0,10.388978004455566,11.725139617919922,0.5962736010551453,10.8978853225708,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3034530580043793,1.2896018028259277,0.0,-3.1575794219970703,-2.140812397003174,0.0,-7.587220191955566,-52.991268157958984,10.897882461547852,0.0,0.0,100.83080291748047,0.0,0.0,2.6999995708465576,0.10690611600875854,1.5792036056518555,0.0,-6.315157413482666,-4.281623840332031,0.0,-15.17442798614502,-105.9825210571289,10.897882461547852,0.0,0.0,100.83080291748047,0.0,0.0,0.0,-5.311207294464111,460.2721862792969,10.243789672851562,21.159482955932617,-3.717845916748047,0.0,-21.369504928588867,-22.028972625732422,10.388978004455566,1.2216715639112863e-08,-1.1850993075768201e-08,0.0,-0.000665627361740917,-0.0007105500553734601,0.0010136696510016918,1.8136478430186287e-11,-1.698984702924733e-11
0.12241379310344845,-23.654821395874023,3.346161127090454,2.3648831844329834,24.007081985473633,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.068965911865234,0.0,10.360250473022461,11.710805892944336,0.615237832069397,11.071722984313965,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2979966402053833,1.2858227491378784,0.0,-3.1661458015441895,-2.2354142665863037,0.0,-5.856770992279053,-54.21131134033203,11.071720123291016,0.0,0.0,100.82616424560547,0.0,0.0,2.6999998092651367,0.0959932804107666,1.5716454982757568,0.0,-6.332290172576904,-4.470828056335449,0.0,-11.713532447814941,-108.422607421875,11.071720123291016,0.0,0.0,100.82616424560547,0.0,0.0,0.0,-4.099854469299316,459.4180908203125,10.206147193908691,21.7573184967041,-2.8698980808258057,0.0,-21.28708839416504,-23.01637077331543,10.360250473022461,1.276430605656742e-08,-1.1805289190647272e-08,0.0,-0.0006648020353168249,-0.0007377014262601733,0.001013710512779653,1.8829512601903353e-11,-1.696878748624897e-11
0.12413793103448294,-23.666893005371094,3.353844165802002,2.4685375690460205,24.03047752380371,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.241379737854004,0.0,10.331514358520508,11.69656753540039,0.6345022320747375,11.245548248291016,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2925282120704651,1.2818783521652222,0.0,-3.1715402603149414,-2.332047462463379,0.0,-4.054344654083252,-55.402923583984375,11.245548248291016,0.0,0.0,100.8196029663086,0.0,0.0,2.6999998092651367,0.08505640178918839,1.5637567043304443,0.0,-6.343080997467041,-4.664094924926758,0.0,-8.108696937561035,-110.80585479736328,11.245548248291016,0.0,0.0,100.8196029663086,0.0,0.0,0.0,-2.838124990463257,458.583984375,10.168183326721191,22.34123420715332,-1.986685037612915,0.0,-21.204816818237305,-24.02175521850586,10.331514358520508,1.3321863612247853e-08,-1.1759661688870438e-08,0.0,-0.0006639844505116343,-0.0007653204374946654,0.0010137317003682256,1.9534471262794284e-11,-1.6947913558662542e-11
0.1258620689655174,-23.679059982299805,3.3580410480499268,2.574411392211914,24.05414581298828,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.413793563842773,0.0,10.30300521850586,11.682453155517578,0.6540670394897461,11.419360160827637,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.28705334663391113,1.2777655124664307,0.0,-3.1736347675323486,-2.4306561946868896,0.0,-2.179591655731201,-56.56281661987305,11.419357299804688,0.0,0.0,100.81282806396484,0.0,0.0,2.6999998092651367,0.07410670071840286,1.5555310249328613,0.0,-6.347268581390381,-4.861311912536621,0.0,-4.35918664932251,-113.12562561035156,11.419357299804688,0.0,0.0,100.81282806396484,0.0,0.0,0.0,-1.5257595777511597,457.77203369140625,10.13010025024414,22.909595489501953,-1.0680285692214966,0.0,-21.12320327758789,-25.045162200927734,10.30300521850586,1.3889421168755689e-08,-1.1714401004780939e-08,0.0,-0.0006631870055571198,-0.0007934069726616144,0.0010137507924810052,2.0251368290646887e-11,-1.6927560048118906e-11
0.1275862068965519,-23.691560745239258,3.358677387237549,2.6824862957000732,24.078340530395508,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.586206436157227,0.0,10.274491310119629,11.668462753295898,0.6739319562911987,11.593158721923828,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.28157806396484375,1.2734808921813965,0.0,-3.1723034381866455,-2.531174421310425,0.0,-0.231119304895401,-57.686885833740234,11.593156814575195,0.0,0.0,100.803466796875,0.0,0.0,2.6999995708465576,0.0631561204791069,1.546961784362793,0.0,-6.344605922698975,-5.062348365783691,0.0,-0.4622381031513214,-115.37376403808594,11.593156814575195,0.0,0.0,100.803466796875,0.0,0.0,0.0,-0.16178330779075623,456.98516845703125,10.091679573059082,23.460407257080078,-0.11324843019247055,0.0,-21.041799545288086,-26.086681365966797,10.274491310119629,1.4467019582298235e-08,-1.1669254007529162e-08,0.0,-0.000662395847029984,-0.0008219630108214915,0.0010137440403923392,2.0980248788271538e-11,-1.690736613213506e-11
0.12931034482758638,-23.70414924621582,3.3555619716644287,2.7926583290100098,24.10280990600586,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.758620262145996,0.0,10.246188163757324,11.65461540222168,0.6940969228744507,11.766937255859375,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2761079668998718,1.2690210342407227,0.0,-3.1674184799194336,-2.6335299015045166,0.0,1.7912733554840088,-58.77155303955078,11.76693344116211,0.0,0.0,100.79283142089844,0.0,0.0,2.6999998092651367,0.05221594497561455,1.5380420684814453,0.0,-6.334836006164551,-5.267059326171875,0.0,3.5825390815734863,-117.5430908203125,11.76693344116211,0.0,0.0,100.79283142089844,0.0,0.0,0.0,1.2539241313934326,456.2258605957031,10.053115844726562,23.991901397705078,0.8777461051940918,0.0,-20.961084365844727,-27.146337509155273,10.246188163757324,1.5054681057335983e-08,-1.1624494256068374e-08,0.0,-0.0006616228492930532,-0.0008509877952747047,0.001013724715448916,2.1721097143156953e-11,-1.6887637122042776e-11
0.13103448275862087,-23.71693229675293,3.348559856414795,2.90484619140625,24.127656936645508,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.931034088134766,0.0,10.21795654296875,11.640968322753906,0.7145618796348572,11.940695762634277,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.270649790763855,1.2643831968307495,0.0,-3.1588504314422607,-2.7376489639282227,0.0,3.8884456157684326,-59.8126106262207,11.940694808959961,0.0,0.0,100.77952575683594,0.0,0.0,2.700000047683716,0.04129957780241966,1.528766393661499,0.0,-6.317699909210205,-5.475297927856445,0.0,7.776904106140137,-119.62521362304688,11.940694808959961,0.0,0.0,100.77952575683594,0.0,0.0,0.0,2.7219889163970947,455.4971008300781,10.0142822265625,24.502042770385742,1.9053912162780762,0.0,-20.88079833984375,-28.224212646484375,10.21795654296875,1.565244645007624e-08,-1.1579972536424066e-08,0.0,-0.0006608587573282421,-0.0008804836543276906,0.0010136787313967943,2.2473968866454364e-11,-1.686813709544932e-11
0.13275862068965535,-23.729948043823242,3.337538242340088,3.0190019607543945,24.152929306030273,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.103447914123535,0.0,10.190019607543945,11.627521514892578,0.735326886177063,12.114428520202637,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.26520973443984985,1.2595640420913696,0.0,-3.146470308303833,-2.843439817428589,0.0,6.060250282287598,-60.806270599365234,12.114428520202637,0.0,0.0,100.76492309570312,0.0,0.0,2.6999998092651367,0.03041946329176426,1.5191280841827393,0.0,-6.292940616607666,-5.686880111694336,0.0,12.120508193969727,-121.61254119873047,12.114428520202637,0.0,0.0,100.76492309570312,0.0,0.0,0.0,4.242295265197754,454.8015441894531,9.975370407104492,24.988956451416016,2.9696061611175537,0.0,-20.801471710205078,-29.320287704467773,10.190019607543945,1.6260299773307452e-08,-1.153597750658264e-08,0.0,-0.0006601170753128827,-0.0009104484925046563,0.0010136195924133062,2.3238806712289062e-11,-1.684920432343251e-11
0.13448275862068984,-23.743087768554688,3.322336435317993,3.1349852085113525,24.17850685119629,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.275861740112305,0.0,10.162348747253418,11.61433219909668,0.7563917636871338,12.288132667541504,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.25979453325271606,1.254560947418213,0.0,-3.130147933959961,-2.9508121013641357,0.0,8.307004928588867,-61.748207092285156,12.288131713867188,0.0,0.0,100.7483901977539,0.0,0.0,2.6999993324279785,0.019589046016335487,1.5091218948364258,0.0,-6.260295391082764,-5.9016242027282715,0.0,16.614013671875,-123.49640655517578,12.288131713867188,0.0,0.0,100.7483901977539,0.0,0.0,0.0,5.81506872177124,454.1421203613281,9.93637466430664,25.450510025024414,4.070546627044678,0.0,-20.72306251525879,-30.434589385986328,10.162348747253418,1.687825879059801e-08,-1.1492490514797282e-08,0.0,-0.0006593947182409465,-0.0009408825426362455,0.0010135407792404294,2.4015614150108e-11,-1.6830760743435924e-11
0.13620689655172433,-23.75641441345215,3.3028228282928467,3.252718687057495,24.204463958740234,False,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.448275566101074,0.0,10.135065078735352,11.601428985595703,0.7777565121650696,12.46180534362793,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.25441116094589233,1.2493712902069092,0.0,-3.1097524166107178,-3.059666872024536,0.0,10.628517150878906,-62.63425827026367,12.461800575256348,0.0,0.0,100.73053741455078,0.0,0.0,2.6999995708465576,0.008822301402688026,1.4987425804138184,0.0,-6.219504356384277,-6.119332790374756,0.0,21.25703239440918,-125.26850128173828,12.461800575256348,0.0,0.0,100.73053741455078,0.0,0.0,0.0,7.440178394317627,453.5218811035156,9.897385597229004,25.884672164916992,5.2081193923950195,0.0,-20.645858764648438,-31.567171096801758,10.135065078735352,1.7506362581798385e-08,-1.1449676762254057e-08,0.0,-0.0006586977979168296,-0.0009717865032143891,0.0010134490439668298,2.4804424139657222e-11,-1.6812972888913258e-11
0.1379310344827588,-23.769855499267578,3.278808355331421,3.372096538543701,24.2307186126709,False,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.620689392089844,0.0,10.108048439025879,11.58884048461914,0.7994210720062256,12.635440826416016,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.24906662106513977,1.243992567062378,0.0,-3.0851597785949707,-3.169893741607666,0.0,13.024974822998047,-63.45970153808594,12.63543701171875,0.0,0.0,100.70974731445312,0.0,0.0,2.6999998092651367,-0.0018667483236640692,1.4879851341247559,0.0,-6.170318126678467,-6.339786529541016,0.0,26.04995346069336,-126.91937255859375,12.63543701171875,0.0,0.0,100.70974731445312,0.0,0.0,0.0,9.117742538452148,452.944091796875,9.858291625976562,26.289155960083008,6.382415294647217,0.0,-20.569664001464844,-32.71806716918945,10.108048439025879,1.814462180504961e-08,-1.1407421673936824e-08,0.0,-0.0006580186309292912,-0.0010031606070697308,0.0010133280884474516,2.5605238415660203e-11,-1.6795639531941298e-11
