time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.09827586206896564,23.498119354248047,2.9149727821350098,1.1297017335891724,23.705167770385742,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.655172348022461,0.0,11.756145477294922,11.405086517333984,0.3697276711463928,8.514663696289062,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3735235929489136,1.3263490200042725,0.0,-2.7795073986053467,-1.0757699012756348,0.0,-24.37291145324707,-35.01871109008789,8.514659881591797,0.0,0.0,100.08565521240234,0.0,0.0,2.6999998092651367,0.24704718589782715,1.652698040008545,0.0,-5.559013843536377,-2.1515393257141113,0.0,-48.74581527709961,-70.03740692138672,8.514659881591797,0.0,0.0,100.08565521240234,0.0,0.0,-23.48895835876465,-19.931873321533203,471.78863525390625,11.703083992004395,5.389980792999268,-16.811355590820312,-23.488954544067383,-25.346553802490234,-10.244362831115723,11.756145477294922,-8.2211332321167,2.1380500925261003e-07,0.0,-0.0006721570389345288,-0.0003854274400509894,0.0010050274431705475,9.837867499806752e-12,-1.7156517526095705e-11
0.10000000000000013,23.50741958618164,2.9580328464508057,1.1971462965011597,23.723024368286133,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,9.82758617401123,0.0,11.75216007232666,11.403484344482422,0.38456255197525024,8.687237739562988,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.368696391582489,1.3244370222091675,0.0,-2.819262742996216,-1.1395236253738403,0.0,-23.495677947998047,-36.31950378417969,8.687236785888672,0.0,0.0,100.09269714355469,0.0,0.0,2.700000047683716,0.23739276826381683,1.648874044418335,0.0,-5.638525009155273,-2.2790472507476807,0.0,-46.99135208129883,-72.63900756835938,8.687236785888672,0.0,0.0,100.09269714355469,0.0,0.0,-23.498117446899414,-19.362422943115234,470.81304931640625,11.694150924682617,6.112295627593994,-16.52564811706543,-23.498117446899414,-25.33387565612793,-10.985228538513184,11.75216007232666,-8.22434139251709,-2.996623607032234e-07,0.0,-0.0006712973699904978,-0.00040611199801787734,0.0010051842546090484,1.0365834059167245e-11,-1.713457674357155e-11
0.10172413793103462,23.51695442199707,2.9994261264801025,1.2670570611953735,23.741294860839844,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.0,0.0,11.747775077819824,11.401786804199219,0.39969515800476074,8.859821319580078,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3638019561767578,1.3224128484725952,0.0,-2.857368230819702,-1.2055418491363525,0.0,-22.566287994384766,-37.62788391113281,8.859821319580078,0.0,0.0,100.09807586669922,0.0,0.0,2.6999998092651367,0.22760389745235443,1.6448256969451904,0.0,-5.7147369384765625,-2.411083698272705,0.0,-45.13257598876953,-75.25577545166016,8.859821319580078,0.0,0.0,100.09807586669922,0.0,0.0,-23.50741958618164,-18.754884719848633,469.8297119140625,11.684571266174316,6.842545509338379,-16.215028762817383,-23.507415771484375,-25.320209503173828,-11.74284839630127,11.747775077819824,-8.227592468261719,-2.8155204745416995e-07,0.0,-0.0006704259430989623,-0.0004272453661542386,0.0010053240694105625,1.0905250660830923e-11,-1.7112330649715624e-11
0.1034482758620691,23.52660369873047,3.0390539169311523,1.339422345161438,23.75986099243164,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.17241382598877,0.0,11.743051528930664,11.400022506713867,0.41512545943260193,9.032411575317383,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3588433861732483,1.3202729225158691,0.0,-2.8937323093414307,-1.273832082748413,0.0,-21.5831298828125,-38.941959381103516,9.03240966796875,0.0,0.0,100.10203552246094,0.0,0.0,2.6999998092651367,0.21768677234649658,1.6405458450317383,0.0,-5.787464141845703,-2.547663927078247,0.0,-43.16624450683594,-77.8839111328125,9.03240966796875,0.0,0.0,100.10203552246094,0.0,0.0,-23.51695442199707,-18.108047485351562,468.83990478515625,11.674392700195312,7.579902172088623,-15.878593444824219,-23.516952514648438,-25.30567741394043,-12.517362594604492,11.743051528930664,-8.230932235717773,-6.110660422109504e-08,0.0,-0.0006695447373203933,-0.0004488295817282051,0.001005450147204101,1.1456181489566397e-11,-1.7089839959849584e-11
0.10517241379310359,23.536540985107422,3.076829195022583,1.4142729043960571,23.778894424438477,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.344827651977539,0.0,11.73793888092041,11.398229598999023,0.4308534562587738,9.205004692077637,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.3538239002227783,1.3180134296417236,0.0,-2.9282586574554443,-1.3443981409072876,0.0,-20.54441261291504,-40.2596321105957,9.20500373840332,0.0,0.0,100.10395050048828,0.0,0.0,2.700000047683716,0.20764781534671783,1.6360268592834473,0.0,-5.8565168380737305,-2.688796281814575,0.0,-41.08882141113281,-80.5192642211914,9.20500373840332,0.0,0.0,100.10395050048828,0.0,0.0,-23.5266056060791,-17.42055320739746,467.8451843261719,11.66358470916748,8.323470115661621,-15.515320777893066,-23.526607513427734,-25.290203094482422,-13.308816909790039,11.73793888092041,-8.234313011169434,4.717829824585351e-07,0.0,-0.0006686514825560153,-0.00047086551785469055,0.00100555585231632,1.2018642157884951e-11,-1.7067043958651773e-11
0.10689655172413808,23.546539306640625,3.1126043796539307,1.4915902614593506,23.79816436767578,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.517241477966309,0.0,11.732505798339844,11.396427154541016,0.44687920808792114,9.377598762512207,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3487463593482971,1.3156300783157349,0.0,-2.9608473777770996,-1.4172390699386597,0.0,-19.448631286621094,-41.578773498535156,9.377598762512207,0.0,0.0,100.10404968261719,0.0,0.0,2.6999998092651367,0.19749273359775543,1.6312601566314697,0.0,-5.921694278717041,-2.8344783782958984,0.0,-38.89725875854492,-83.15753936767578,9.377598762512207,0.0,0.0,100.10404968261719,0.0,0.0,-23.536540985107422,-16.691255569458008,466.8468933105469,11.652185440063477,9.072267532348633,-15.124360084533691,-23.53653907775879,-25.273963928222656,-14.117228507995605,11.732505798339844,-8.237788200378418,-1.2549389794003218e-07,0.0,-0.0006677492638118565,-0.000493352476041764,0.0010056429309770465,1.2592610114381397e-11,-1.7044013769784705e-11
0.10862068965517256,23.556798934936523,3.146305799484253,1.5714099407196045,23.81787872314453,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.689655303955078,0.0,11.726792335510254,11.394672393798828,0.463202565908432,9.550188064575195,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3436146378517151,1.3131191730499268,0.0,-2.9913928508758545,-1.492356777191162,0.0,-18.294296264648438,-42.89720153808594,9.550187110900879,0.0,0.0,100.10273742675781,0.0,0.0,2.6999998092651367,0.18722927570343018,1.6262383460998535,0.0,-5.982785701751709,-2.984713554382324,0.0,-36.588592529296875,-85.79440307617188,9.550187110900879,0.0,0.0,100.10273742675781,0.0,0.0,-23.546539306640625,-15.918973922729492,465.8466491699219,11.640251159667969,9.82537841796875,-14.704779624938965,-23.546537399291992,-25.25704574584961,-14.94272518157959,11.726792335510254,-8.241288185119629,-1.8129628642782336e-07,0.0,-0.0006668410496786237,-0.0005162929301150143,0.001005715923383832,1.3178153013271299e-11,-1.7020829190528275e-11
0.11034482758620705,23.567150115966797,3.177804708480835,1.6536920070648193,23.83786392211914,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.862069129943848,0.0,11.720808982849121,11.392946243286133,0.4798237383365631,9.722774505615234,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.33843210339546204,1.3104766607284546,0.0,-3.0197951793670654,-1.5697381496429443,0.0,-17.07979965209961,-44.21247863769531,9.722773551940918,0.0,0.0,100.09957885742188,0.0,0.0,2.6999995708465576,0.17686420679092407,1.6209533214569092,0.0,-6.039590358734131,-3.1394762992858887,0.0,-34.15959930419922,-88.42495727539062,9.722773551940918,0.0,0.0,100.09957885742188,0.0,0.0,-23.55679702758789,-15.10250473022461,464.8460998535156,11.627763748168945,10.58166217803955,-14.255688667297363,-23.556791305541992,-25.23950958251953,-15.785332679748535,11.720808982849121,-8.244874954223633,-7.223292186608887e-09,0.0,-0.0006659260834567249,-0.0005396861815825105,0.0010057706385850906,1.3775254374681634e-11,-1.6997472873647723e-11
0.11206896551724153,23.577831268310547,3.2070090770721436,1.7384601831436157,23.85835838317871,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.034482955932617,0.0,11.714621543884277,11.39134407043457,0.4967426061630249,9.89534854888916,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3332025408744812,1.3076987266540527,0.0,-3.045943260192871,-1.6493744850158691,0.0,-15.803766250610352,-45.522216796875,9.895346641540527,0.0,0.0,100.0949478149414,0.0,0.0,2.6999998092651367,0.1664050668478012,1.6153974533081055,0.0,-6.091886043548584,-3.298748731613159,0.0,-31.60751724243164,-91.04441833496094,9.895346641540527,0.0,0.0,100.0949478149414,0.0,0.0,-23.567150115966797,-14.240752220153809,463.8469543457031,11.61479377746582,11.340078353881836,-13.776216506958008,-23.5671443939209,-25.22150421142578,-16.645118713378906,11.714621543884277,-8.248498916625977,-1.7868592294689734e-07,0.0,-0.0006650083232671022,-0.0005635336856357753,0.0010058105690404773,1.438395409725235e-11,-1.6974048902551608e-11
0.11379310344827602,23.588516235351562,3.233750820159912,1.825676679611206,23.87903594970703,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.206896781921387,0.0,11.70820426940918,11.389808654785156,0.5139591693878174,10.067915916442871,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3279300630092621,1.3047816753387451,0.0,-3.069725513458252,-1.731249451637268,0.0,-14.464611053466797,-46.82370376586914,10.067914009094238,0.0,0.0,100.08833312988281,0.0,0.0,2.6999995708465576,0.15586012601852417,1.6095633506774902,0.0,-6.139449596405029,-3.462498903274536,0.0,-28.92921257019043,-93.64739227294922,10.067914009094238,0.0,0.0,100.08833312988281,0.0,0.0,-23.577831268310547,-13.332527160644531,462.85113525390625,11.601318359375,12.09935188293457,-13.265488624572754,-23.577823638916016,-25.203006744384766,-17.522136688232422,11.70820426940918,-8.252235412597656,-3.1385383181259385e-08,0.0,-0.0006640853825956583,-0.0005878357333131135,0.0010058305924758315,1.5004249578898232e-11,-1.695048788830089e-11
0.1155172413793105,23.599576950073242,3.257981777191162,1.9153631925582886,23.9002742767334,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.379310607910156,0.0,11.701644897460938,11.388416290283203,0.5314734578132629,10.240468978881836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.32261866331100464,1.3017213344573975,0.0,-3.0910348892211914,-1.815341591835022,0.0,-13.061135292053223,-48.11436080932617,10.24046516418457,0.0,0.0,100.08029174804688,0.0,0.0,2.6999995708465576,0.14523731172084808,1.603442668914795,0.0,-6.182068824768066,-3.6306824684143066,0.0,-26.12227439880371,-96.22871398925781,10.24046516418457,0.0,0.0,100.08029174804688,0.0,0.0,-23.588516235351562,-12.37680721282959,461.8604431152344,11.587409973144531,12.858355522155762,-12.722633361816406,-23.58850860595703,-25.184219360351562,-18.416465759277344,11.701644897460938,-8.255975723266602,-4.804022069038183e-07,0.0,-0.000663163373246789,-0.0006125934305600822,0.0010058365296572447,1.563617985089749e-11,-1.692695462962579e-11
0.11724137931034499,23.61062240600586,3.2794861793518066,2.0074455738067627,23.92167091369629,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.551724433898926,0.0,11.694915771484375,11.387224197387695,0.5492852926254272,10.413002014160156,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3172728419303894,1.2985142469406128,0.0,-3.1097538471221924,-1.9016255140304565,0.0,-11.59179401397705,-49.391231536865234,10.412999153137207,0.0,0.0,100.07005310058594,0.0,0.0,2.6999998092651367,0.13454566895961761,1.5970284938812256,0.0,-6.219506740570068,-3.803250551223755,0.0,-23.183574676513672,-98.78245544433594,10.412999153137207,0.0,0.0,100.07005310058594,0.0,0.0,-23.59957504272461,-11.372468948364258,460.8769226074219,11.573025703430176,13.615673065185547,-12.146844863891602,-23.599571228027344,-25.16512107849121,-19.32817840576172,11.694915771484375,-8.259848594665527,3.0396438432944706e-07,0.0,-0.0006622374639846385,-0.000637807825114578,0.0010058204643428326,1.627976919937879e-11,-1.690332596115951e-11
0.11896551724137948,23.621986389160156,3.2982213497161865,2.1019506454467773,23.943572998046875,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.724138259887695,0.0,11.688104629516602,11.386222839355469,0.5673947334289551,10.585515975952148,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3118971884250641,1.2951563596725464,0.0,-3.125767946243286,-1.990068793296814,0.0,-10.055656433105469,-50.65147018432617,10.5855131149292,0.0,0.0,100.05842590332031,0.0,0.0,2.6999995708465576,0.12379437685012817,1.5903127193450928,0.0,-6.251535415649414,-3.980137348175049,0.0,-20.111310958862305,-101.30294036865234,10.5855131149292,0.0,0.0,100.05842590332031,0.0,0.0,-23.61062240600586,-10.318645477294922,459.9026184082031,11.558273315429688,14.370059967041016,-11.537349700927734,-23.61061668395996,-25.145910263061523,-20.257278442382812,11.688104629516602,-8.263713836669922,1.3804103105030663e-07,0.0,-0.0006613159202970564,-0.0006634779274463654,0.0010057904291898012,1.6934984664596087e-11,-1.6879803110825264e-11
0.12068965517241396,23.633405685424805,3.3139841556549072,2.1987969875335693,23.96570587158203,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.896552085876465,0.0,11.681241989135742,11.385421752929688,0.5858017206192017,10.758009910583496,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.30649641156196594,1.2916440963745117,0.0,-3.138953685760498,-2.0806338787078857,0.0,-8.451433181762695,-51.891944885253906,10.758007049560547,0.0,0.0,100.04505157470703,0.0,0.0,2.6999995708465576,0.11299282312393188,1.5832881927490234,0.0,-6.277906894683838,-4.161267280578613,0.0,-16.902860641479492,-103.78387451171875,10.758007049560547,0.0,0.0,100.04505157470703,0.0,0.0,-23.62198829650879,-9.214393615722656,458.9397888183594,11.54316234588623,15.119982719421387,-10.8934326171875,-23.621980667114258,-25.12670135498047,-21.20383644104004,11.681241989135742,-8.267690658569336,2.5405597625649534e-09,0.0,-0.0006603971705771983,-0.0006896046688780189,0.001005742815323174,1.7601857471571947e-11,-1.6856349649430058e-11
0.12241379310344845,23.645112991333008,3.326706647872925,2.2980029582977295,23.988313674926758,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.068965911865234,0.0,11.674379348754883,11.384897232055664,0.604506254196167,10.930476188659668,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3010754883289337,1.2879739999771118,0.0,-3.1491966247558594,-2.17328143119812,0.0,-6.778140068054199,-53.10956573486328,10.930472373962402,0.0,0.0,100.03020477294922,0.0,0.0,2.6999998092651367,0.10215097665786743,1.5759479999542236,0.0,-6.298391819000244,-4.346562385559082,0.0,-13.556283950805664,-106.21910858154297,10.930472373962402,0.0,0.0,100.03020477294922,0.0,0.0,-23.633405685424805,-8.058818817138672,457.9905700683594,11.527726173400879,15.864063262939453,-10.214320182800293,-23.633403778076172,-25.107595443725586,-22.167945861816406,11.674379348754883,-8.271690368652344,-1.4573484463653585e-07,0.0,-0.0006594854639843106,-0.0007161896792240441,0.001005680882371962,1.828043098839327e-11,-1.683308180344678e-11
0.12413793103448294,23.656938552856445,3.3362157344818115,2.399477481842041,24.01121711730957,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.241379737854004,0.0,11.667470932006836,11.384668350219727,0.6235083341598511,11.102912902832031,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.29563969373703003,1.284142255783081,0.0,-3.1563732624053955,-2.2679617404937744,0.0,-5.034585475921631,-54.300819396972656,11.102911949157715,0.0,0.0,100.01300811767578,0.0,0.0,2.6999998092651367,0.09127936512231827,1.568284511566162,0.0,-6.312746524810791,-4.535923480987549,0.0,-10.069170951843262,-108.60163879394531,11.102911949157715,0.0,0.0,100.01300811767578,0.0,0.0,-23.645112991333008,-6.851012706756592,457.05743408203125,11.51193904876709,16.600610733032227,-9.499303817749023,-23.645111083984375,-25.088560104370117,-23.149629592895508,11.667470932006836,-8.275788307189941,-9.954783308785409e-08,0.0,-0.0006585762603208423,-0.0007432326674461365,0.0010055952006950974,1.897069133727225e-11,-1.6809872938061687e-11
0.1258620689655174,23.66897964477539,3.342399835586548,2.5031790733337402,24.03451919555664,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.413793563842773,0.0,11.660575866699219,11.384754180908203,0.6428078413009644,11.275318145751953,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.29019421339035034,1.2801454067230225,0.0,-3.1603589057922363,-2.364619731903076,0.0,-3.2199950218200684,-55.46229553222656,11.275317192077637,0.0,0.0,99.99369812011719,0.0,0.0,2.6999998092651367,0.08038840442895889,1.560290813446045,0.0,-6.320716857910156,-4.729239463806152,0.0,-6.439985752105713,-110.9245834350586,11.275317192077637,0.0,0.0,99.99369812011719,0.0,0.0,-23.656938552856445,-5.590274810791016,456.1429138183594,11.495828628540039,17.32802391052246,-8.747732162475586,-23.656932830810547,-25.069738388061523,-24.148893356323242,11.660575866699219,-8.279926300048828,-1.9812949858533102e-07,0.0,-0.0006576731102541089,-0.0007707327022217214,0.0010054883314296603,1.9672617701527173e-11,-1.678682019778943e-11
0.1275862068965519,23.681154251098633,3.3450942039489746,2.609050750732422,24.058134078979492,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.586206436157227,0.0,11.653748512268066,11.385231018066406,0.6624047160148621,11.447683334350586,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.28474491834640503,1.2759804725646973,0.0,-3.16102933883667,-2.4631969928741455,0.0,-1.333641529083252,-56.590476989746094,11.447681427001953,0.0,0.0,99.97245025634766,0.0,0.0,2.6999998092651367,0.06948984414339066,1.5519609451293945,0.0,-6.322057247161865,-4.926393508911133,0.0,-2.6672744750976562,-113.18093872070312,11.447681427001953,0.0,0.0,99.97245025634766,0.0,0.0,-23.66897964477539,-4.275976181030273,455.2494812011719,11.479471206665039,18.044620513916016,-7.959072589874268,-23.668977737426758,-25.05126953125,-25.165821075439453,11.653748512268066,-8.284140586853027,-1.094713297788985e-08,0.0,-0.0006567780510522425,-0.0007986918208189309,0.001005362020805478,2.0386265592309272e-11,-1.676397735905777e-11
0.12931034482758638,23.69351577758789,3.3441739082336426,2.7170462608337402,24.08211898803711,True,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.758620262145996,0.0,11.647086143493652,11.386089324951172,0.682299017906189,11.620011329650879,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.27929753065109253,1.2716437578201294,0.0,-3.1582601070404053,-2.5636229515075684,0.0,0.6249052286148071,-57.68175506591797,11.620010375976562,0.0,0.0,99.94964599609375,0.0,0.0,2.6999995708465576,0.058595042675733566,1.5432875156402588,0.0,-6.3165202140808105,-5.127245903015137,0.0,1.2498191595077515,-115.3635025024414,11.620010375976562,0.0,0.0,99.94964599609375,0.0,0.0,-23.68115234375,-2.9076483249664307,454.37969970703125,11.46293830871582,18.748693466186523,-7.132839679718018,-23.6811466217041,-25.033403396606445,-26.200395584106445,11.647086143493652,-8.288398742675781,3.1331040872828453e-07,0.0,-0.0006558975437656045,-0.0008271082770079374,0.0010052198776975274,2.111157776374384e-11,-1.6741497077532586e-11
0.13103448275862087,23.70604705810547,3.339508295059204,2.8270680904388428,24.10645866394043,True,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.931034088134766,0.0,11.640687942504883,11.387348175048828,0.7024906277656555,11.792299270629883,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2738577723503113,1.26713228225708,0.0,-3.1519241333007812,-2.665827989578247,0.0,2.6560935974121094,-58.7324333190918,11.792295455932617,0.0,0.0,99.92559051513672,0.0,0.0,2.6999998092651367,0.04771554097533226,1.5342645645141602,0.0,-6.303846836090088,-5.331655502319336,0.0,5.312192440032959,-117.46484375,11.792295455932617,0.0,0.0,99.92559051513672,0.0,0.0,-23.69351577758789,-1.4848564863204956,453.5362243652344,11.446313858032227,19.438467025756836,-6.268614768981934,-23.693513870239258,-25.01638412475586,-27.252696990966797,11.640687942504883,-8.292729377746582,-6.222984438863932e-08,0.0,-0.0006550356047227979,-0.0008559827692806721,0.0010050659766420722,2.1848592379747345e-11,-1.67195007838572e-11
