time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.09310344827586219,23.425283432006836,2.4797470569610596,0.67466801404953,23.565828323364258,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,9.137930870056152,0.0,10.868762969970703,11.424152374267578,0.26564139127731323,7.025463104248047,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.4081151485443115,1.3377233743667603,0.0,-2.3731133937835693,-0.6445016860961914,0.0,-29.744905471801758,-24.69243812561035,7.0254621505737305,0.0,0.0,99.970458984375,0.0,0.0,2.6999995708465576,0.31623029708862305,1.6754467487335205,0.0,-4.7462263107299805,-1.2890033721923828,0.0,-59.489803314208984,-49.38487243652344,7.0254621505737305,0.0,0.0,99.970458984375,0.0,0.0,0.0,-20.822031021118164,480.0819396972656,10.848967552185059,7.29266881942749,-14.57541561126709,0.0,-22.82672119140625,-4.586308479309082,10.868762969970703,2.543451893544102e-09,-1.2659127968106532e-08,0.0,-0.0006779265822842717,-0.00022568997519556433,0.0010031309211626649,5.7606380603203444e-12,-1.7303779936694852e-11
0.09482758620689667,23.43297004699707,2.5329763889312744,0.7226548194885254,23.580547332763672,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,9.310344696044922,0.0,10.85792064666748,11.424407958984375,0.2779173254966736,7.198030948638916,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.4039763808250427,1.336570143699646,0.0,-2.4231245517730713,-0.690129816532135,0.0,-29.2674560546875,-25.86578369140625,7.198029041290283,0.0,0.0,100.08965301513672,0.0,0.0,2.700000047683716,0.30795273184776306,1.673140287399292,0.0,-4.846248626708984,-1.3802595138549805,0.0,-58.5349006652832,-51.73155975341797,7.198029041290283,0.0,0.0,100.08965301513672,0.0,0.0,0.0,-20.487808227539062,479.26055908203125,10.835030555725098,7.867621898651123,-14.341456413269043,0.0,-22.78525161743164,-5.187303066253662,10.85792064666748,2.876749505276166e-09,-1.2636133028820495e-08,0.0,-0.0006779017276130617,-0.00024253749870695174,0.0010044092778116465,6.190665601674139e-12,-1.7303150232073072e-11
0.09655172413793116,23.4409236907959,2.585308074951172,0.7728721499443054,23.595722198486328,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,9.482758522033691,0.0,10.845870971679688,11.423637390136719,0.2904912829399109,7.370791435241699,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.39975202083587646,1.3353360891342163,0.0,-2.4722108840942383,-0.7378362417221069,0.0,-28.749797821044922,-27.059993743896484,7.370791435241699,0.0,0.0,100.20182800292969,0.0,0.0,2.6999998092651367,0.29950404167175293,1.6706721782684326,0.0,-4.944421768188477,-1.4756726026535034,0.0,-57.499595642089844,-54.1199951171875,7.370791435241699,0.0,0.0,100.20182800292969,0.0,0.0,0.0,-20.12543487548828,478.4245910644531,10.819697380065918,8.45280933380127,-14.087807655334473,0.0,-22.740922927856445,-5.805131912231445,10.845870971679688,3.2193814281100686e-09,-1.2611549138341616e-08,0.0,-0.0006778193637728691,-0.0002598435094114393,0.001005617086775601,6.632392985511659e-12,-1.7301046012496712e-11
0.09827586206896564,23.449050903320312,2.636660099029541,0.8253405690193176,23.611249923706055,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,9.655172348022461,0.0,10.832745552062988,11.421904563903809,0.3033636808395386,7.543736457824707,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3954438865184784,1.3340178728103638,0.0,-2.520296812057495,-0.7876550555229187,0.0,-28.190549850463867,-28.27399444580078,7.543735504150391,0.0,0.0,100.30791473388672,0.0,0.0,2.6999995708465576,0.2908877730369568,1.6680357456207275,0.0,-5.040593147277832,-1.5753099918365479,0.0,-56.38109588623047,-56.5479850769043,7.543735504150391,0.0,0.0,100.30791473388672,0.0,0.0,0.0,-19.733943939208984,477.57476806640625,10.803078651428223,9.047682762145996,-13.813755989074707,0.0,-22.694019317626953,-6.439897060394287,10.832745552062988,3.57140539364309e-09,-1.2585535280607019e-08,0.0,-0.0006776867085136473,-0.0002776095934677869,0.0010067641269415617,7.0858640136006734e-12,-1.729765809754813e-11
0.10000000000000013,23.4573917388916,2.6869614124298096,0.8801140785217285,23.627178192138672,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,9.82758617401123,0.0,10.818565368652344,11.419248580932617,0.31653478741645813,7.716853141784668,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3910537362098694,1.3326117992401123,0.0,-2.5673084259033203,-0.839617133140564,0.0,-27.587987899780273,-29.50653648376465,7.716850757598877,0.0,0.0,100.40796661376953,0.0,0.0,2.6999995708465576,0.2821074426174164,1.6652235984802246,0.0,-5.134616374969482,-1.6792339086532593,0.0,-55.17596435546875,-59.01306915283203,7.716850757598877,0.0,0.0,100.40796661376953,0.0,0.0,0.0,-19.312143325805664,476.71197509765625,10.785192489624023,9.651641845703125,-13.518492698669434,0.0,-22.644590377807617,-7.091681480407715,10.818565368652344,3.932869585554499e-09,-1.2558122541861394e-08,0.0,-0.0006775048677809536,-0.00029583738069050014,0.0010078512132167816,7.551120319304605e-12,-1.7293015977526416e-11
0.10172413793103462,23.465917587280273,2.736119508743286,0.9371964335441589,23.643476486206055,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,10.0,0.0,10.803374290466309,11.41573429107666,0.33000481128692627,7.890134811401367,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3865834176540375,1.3311142921447754,0.0,-2.613166332244873,-0.8937504887580872,0.0,-26.940479278564453,-30.756311416625977,7.890132427215576,0.0,0.0,100.50214385986328,0.0,0.0,2.6999998092651367,0.27316680550575256,1.6622285842895508,0.0,-5.2263312339782715,-1.7875008583068848,0.0,-53.880950927734375,-61.51261520385742,7.890132427215576,0.0,0.0,100.50214385986328,0.0,0.0,0.0,-18.858877182006836,475.8371276855469,10.766070365905762,10.26404857635498,-13.201208114624023,0.0,-22.592748641967773,-7.760563850402832,10.803374290466309,4.303815970274627e-09,-1.252937487095096e-08,0.0,-0.0006772767519578338,-0.0003145280061289668,0.0010088797425851226,8.028191826603415e-12,-1.728719771498799e-11
0.1034482758620691,23.47458267211914,2.784034013748169,0.9966540336608887,23.660097122192383,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,10.17241382598877,0.0,10.787230491638184,11.411395072937012,0.3437741994857788,8.063568115234375,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.38203519582748413,1.3295211791992188,0.0,-2.6577892303466797,-0.9500823020935059,0.0,-26.246427536010742,-32.021942138671875,8.063567161560059,0.0,0.0,100.5909194946289,0.0,0.0,2.6999995708465576,0.2640703618526459,1.6590423583984375,0.0,-5.315578460693359,-1.9001646041870117,0.0,-52.492855072021484,-64.04388427734375,8.063567161560059,0.0,0.0,100.5909194946289,0.0,0.0,0.0,-18.373029708862305,474.9511413574219,10.745782852172852,10.88422679901123,-12.861115455627441,0.0,-22.53864288330078,-8.446636199951172,10.787230491638184,4.684292953527347e-09,-1.2499366874862972e-08,0.0,-0.0006770056788809597,-0.00033368298318237066,0.0010098539059981704,8.517111495243146e-12,-1.728027269887189e-11
0.10517241379310359,23.483489990234375,2.830643653869629,1.0584964752197266,23.677146911621094,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,10.344827651977539,0.0,10.770228385925293,11.40629768371582,0.3578431308269501,8.23714542388916,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.377410888671875,1.3278290033340454,0.0,-2.7010903358459473,-1.0086344480514526,0.0,-25.504287719726562,-33.301918029785156,8.237142562866211,0.0,0.0,100.67478942871094,0.0,0.0,2.6999995708465576,0.25482177734375,1.6556580066680908,0.0,-5.40217924118042,-2.017268419265747,0.0,-51.00856018066406,-66.60382843017578,8.237142562866211,0.0,0.0,100.67478942871094,0.0,0.0,0.0,-17.85350799560547,474.05511474609375,10.724392890930176,11.511430740356445,-12.49744987487793,0.0,-22.482473373413086,-9.149921417236328,10.770228385925293,5.0743169666134236e-09,-1.2468215793148829e-08,0.0,-0.0006766968290321529,-0.0003533019917085767,0.0010107792913913727,9.017879325223799e-12,-1.7272391850120528e-11
0.10689655172413808,23.492599487304688,2.8758435249328613,1.12274968624115,23.694581985473633,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,10.517241477966309,0.0,10.752360343933105,11.400480270385742,0.3722117245197296,8.410860061645508,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3727133274078369,1.3260338306427002,0.0,-2.742983341217041,-1.0694301128387451,0.0,-24.712244033813477,-34.59467697143555,8.410857200622559,0.0,0.0,100.75364685058594,0.0,0.0,2.6999995708465576,0.24542663991451263,1.6520676612854004,0.0,-5.485965728759766,-2.138859748840332,0.0,-49.42448425292969,-69.18934631347656,8.410857200622559,0.0,0.0,100.75364685058594,0.0,0.0,0.0,-17.299062728881836,473.1501770019531,10.701913833618164,12.14490032196045,-12.10933780670166,0.0,-22.42424774169922,-9.870575904846191,10.752360343933105,5.473973274661148e-09,-1.2435924290343792e-08,0.0,-0.0006763500859960914,-0.0003733883495442569,0.0010116546181961894,9.53057424646353e-12,-1.7263539556222618e-11
0.10862068965517256,23.501909255981445,2.919546127319336,1.1894642114639282,23.7124080657959,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,10.689655303955078,0.0,10.73370361328125,11.393976211547852,0.386880487203598,8.584700584411621,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.367944598197937,1.324131727218628,0.0,-2.7833778858184814,-1.1324846744537354,0.0,-23.86870765686035,-35.89850616455078,8.584697723388672,0.0,0.0,100.82782745361328,0.0,0.0,2.700000047683716,0.23588919639587402,1.6482634544372559,0.0,-5.566755294799805,-2.2649691104888916,0.0,-47.737403869628906,-71.79700469970703,8.584697723388672,0.0,0.0,100.82782745361328,0.0,0.0,0.0,-16.708572387695312,472.2374572753906,10.678394317626953,12.783792495727539,-11.695992469787598,0.0,-22.364139556884766,-10.608633041381836,10.73370361328125,5.883284082131013e-09,-1.2402595395144544e-08,0.0,-0.0006759692332707345,-0.0003939419984817505,0.0010124834952875972,1.0055199728409292e-11,-1.7253823370033672e-11
0.11034482758620705,23.51131248474121,2.9616219997406006,1.2586233615875244,23.73050880432129,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,10.862069129943848,0.0,10.714282989501953,11.386842727661133,0.4018494188785553,8.758660316467285,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.36310771107673645,1.3221186399459839,0.0,-2.8221797943115234,-1.1978143453598022,0.0,-22.97199249267578,-37.21162033081055,8.758659362792969,0.0,0.0,100.89752197265625,0.0,0.0,2.6999998092651367,0.2262154221534729,1.6442372798919678,0.0,-5.644359588623047,-2.3956286907196045,0.0,-45.94398498535156,-74.4232406616211,8.758659362792969,0.0,0.0,100.89752197265625,0.0,0.0,0.0,-16.080854415893555,471.3182373046875,10.65388011932373,13.42724609375,-11.256597518920898,0.0,-22.302230834960938,-11.36418628692627,10.714282989501953,6.302292909765583e-09,-1.2368259305617357e-08,0.0,-0.0006755563081242144,-0.00041496442281641066,0.001013267319649458,1.0591786996083652e-11,-1.7243279720746685e-11
0.11206896551724153,23.52098274230957,3.00201416015625,1.3302487134933472,23.749069213867188,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,11.034482955932617,0.0,10.694189071655273,11.37911319732666,0.4171188175678253,8.932732582092285,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.35820531845092773,1.3199909925460815,0.0,-2.8592939376831055,-1.265428066253662,0.0,-22.020551681518555,-38.532127380371094,8.932730674743652,0.0,0.0,100.96315002441406,0.0,0.0,2.6999998092651367,0.21641063690185547,1.639981985092163,0.0,-5.7185869216918945,-2.530855894088745,0.0,-44.04109573364258,-77.06424713134766,8.932730674743652,0.0,0.0,100.96315002441406,0.0,0.0,0.0,-15.414830207824707,470.3938903808594,10.62842082977295,14.074310302734375,-10.790377616882324,0.0,-22.238719940185547,-12.137284278869629,10.694189071655273,6.731033952434018e-09,-1.2333038590384149e-08,0.0,-0.0006751156761310995,-0.0004364560008980334,0.001014010631479323,1.1140351661997894e-11,-1.7232035243175403e-11
0.11379310344827602,23.53081703186035,3.0405797958374023,1.4043773412704468,23.767976760864258,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,11.206896781921387,0.0,10.673405647277832,11.370820999145508,0.4326889216899872,9.106914520263672,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.353240430355072,1.3177446126937866,0.0,-2.894622325897217,-1.3353347778320312,0.0,-21.0125732421875,-39.85799026489258,9.106913566589355,0.0,0.0,101.02437591552734,0.0,0.0,2.700000047683716,0.20648086071014404,1.6354892253875732,0.0,-5.789244174957275,-2.6706695556640625,0.0,-42.025142669677734,-79.71597290039062,9.106913566589355,0.0,0.0,101.02437591552734,0.0,0.0,0.0,-14.709219932556152,469.4657287597656,10.60201358795166,14.723998069763184,-10.296454429626465,0.0,-22.17359733581543,-12.92803955078125,10.673405647277832,7.169569382625696e-09,-1.2296927032195981e-08,0.0,-0.0006746466387994587,-0.0004584187699947506,0.0010147102875635028,1.1700942298409345e-11,-1.722006738591464e-11
0.1155172413793105,23.540889739990234,3.077235221862793,1.4810149669647217,23.78731346130371,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,11.379310607910156,0.0,10.651966094970703,11.361980438232422,0.44855979084968567,9.281194686889648,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.34821617603302,1.3153754472732544,0.0,-2.928062915802002,-1.4075394868850708,0.0,-19.9464111328125,-41.18708801269531,9.281195640563965,0.0,0.0,101.08135223388672,0.0,0.0,2.700000047683716,0.19643236696720123,1.6307508945465088,0.0,-5.856126308441162,-2.8150792121887207,0.0,-39.892826080322266,-82.37418365478516,9.281195640563965,0.0,0.0,101.08135223388672,0.0,0.0,0.0,-13.962888717651367,468.53533935546875,10.574691772460938,15.375282287597656,-9.774023056030273,0.0,-22.10696029663086,-13.736522674560547,10.651966094970703,7.617933839298985e-09,-1.2259969928152259e-08,0.0,-0.0006741510587744415,-0.000480853661429137,0.0010153669863939285,1.2273584058808407e-11,-1.7207417782327816e-11
0.11724137931034499,23.551109313964844,3.1118528842926025,1.5601485967636108,23.806983947753906,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,11.551724433898926,0.0,10.629960060119629,11.352648735046387,0.46473172307014465,9.45556354522705,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.3431360423564911,1.3128796815872192,0.0,-2.9595096111297607,-1.482040524482727,0.0,-18.820613861083984,-42.5172119140625,9.45556354522705,0.0,0.0,101.1345443725586,0.0,0.0,2.6999998092651367,0.18627208471298218,1.6257593631744385,0.0,-5.9190192222595215,-2.964081287384033,0.0,-37.6412239074707,-85.034423828125,9.45556354522705,0.0,0.0,101.1345443725586,0.0,0.0,0.0,-13.1748046875,467.604248046875,10.546526908874512,16.02705955505371,-9.222363471984863,0.0,-22.039012908935547,-14.562793731689453,10.629960060119629,8.076162849590673e-09,-1.2222288070518061e-08,0.0,-0.0006736335344612598,-0.0005037611117586493,0.0010159858502447605,1.2858284749450721e-11,-1.71942043936113e-11
0.11896551724137948,23.561582565307617,3.1443347930908203,1.6417979001998901,23.827096939086914,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,11.724138259887695,0.0,10.607425689697266,11.342873573303223,0.4812048077583313,9.630020141601562,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.338003545999527,1.3102532625198364,0.0,-2.9888558387756348,-1.5588339567184448,0.0,-17.63360023498535,-43.845977783203125,9.630019187927246,0.0,0.0,101.18406677246094,0.0,0.0,2.6999998092651367,0.17600709199905396,1.6205065250396729,0.0,-5.9777116775512695,-3.1176679134368896,0.0,-35.2672004699707,-87.69195556640625,9.630019187927246,0.0,0.0,101.18406677246094,0.0,0.0,0.0,-12.343876838684082,466.674072265625,10.517560958862305,16.678171157836914,-8.640707969665527,0.0,-21.9698543548584,-15.406913757324219,10.607425689697266,8.54428883201308e-09,-1.2183932085463312e-08,0.0,-0.0006730961613357067,-0.0005271420814096928,0.0010165682760998607,1.3455072993273642e-11,-1.7180487935086752e-11
0.12068965517241396,23.572179794311523,3.1745433807373047,1.7259433269500732,23.84752082824707,False,9.950000889599323,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,11.896552085876465,0.0,10.584383964538574,11.332659721374512,0.49797916412353516,9.804551124572754,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.33282214403152466,1.3074922561645508,0.0,-3.0159928798675537,-1.6379101276397705,0.0,-16.38376235961914,-45.17091369628906,9.804550170898438,0.0,0.0,101.22978973388672,0.0,0.0,2.6999998092651367,0.16564427316188812,1.6149845123291016,0.0,-6.031985282897949,-3.275820255279541,0.0,-32.76752471923828,-90.3418197631836,9.804550170898438,0.0,0.0,101.22978973388672,0.0,0.0,0.0,-11.46895980834961,465.74658203125,10.487794876098633,17.327407836914062,-8.028268814086914,0.0,-21.899559020996094,-16.268964767456055,10.584383964538574,9.02236063637929e-09,-1.2144947270087414e-08,0.0,-0.0006725399871356785,-0.0005509974434971809,0.0010171127505600452,1.4063968739597144e-11,-1.7166290958159358e-11
0.12241379310344845,23.583009719848633,3.202373504638672,1.8125888109207153,23.86836814880371,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,12.068965911865234,0.0,10.560866355895996,11.322073936462402,0.5150548219680786,9.97916030883789,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.32759615778923035,1.3045930862426758,0.0,-3.040807008743286,-1.719258189201355,0.0,-15.06961441040039,-46.48938751220703,9.979158401489258,0.0,0.0,101.27172088623047,0.0,0.0,2.700000047683716,0.1551923155784607,1.6091861724853516,0.0,-6.081612586975098,-3.438516139984131,0.0,-30.13921356201172,-92.978759765625,9.979158401489258,0.0,0.0,101.27172088623047,0.0,0.0,0.0,-10.54902458190918,464.8236083984375,10.457265853881836,17.97347640991211,-7.38431453704834,0.0,-21.82820701599121,-17.149028778076172,10.560866355895996,9.510424447967125e-09,-1.2105379809668193e-08,0.0,-0.0006719659431837499,-0.0005753288278356194,0.001017619390040636,1.4685022295402028e-11,-1.715164295312821e-11
0.12413793103448294,23.593992233276367,3.227675199508667,1.901715874671936,23.889554977416992,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,12.241379737854004,0.0,10.536876678466797,11.311097145080566,0.5324320793151855,10.153834342956543,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.322329580783844,1.3015512228012085,0.0,-3.063185453414917,-1.8028573989868164,0.0,-13.689629554748535,-47.79866409301758,10.153834342956543,0.0,0.0,101.30970001220703,0.0,0.0,2.6999995708465576,0.144659161567688,1.603102445602417,0.0,-6.126371383666992,-3.605714797973633,0.0,-27.379262924194336,-95.59734344482422,10.153834342956543,0.0,0.0,101.30970001220703,0.0,0.0,0.0,-9.583013534545898,463.9071044921875,10.425972938537598,18.61504554748535,-6.708108425140381,0.0,-21.755844116210938,-18.04717445373535,10.536876678466797,1.0008511353021277e-08,-1.2065247467774043e-08,0.0,-0.0006713749608024955,-0.0006001369911246002,0.001018086331896484,1.531823626277351e-11,-1.7136552593610688e-11
0.1258620689655174,23.605131149291992,3.250345468521118,1.9932950735092163,23.911088943481445,False,9.950000148266554,30.0,0.0,0.0,0.019999999552965164,5.0,0.0,0.0,12.413793563842773,0.0,10.512556076049805,11.299796104431152,0.5501110553741455,10.328564643859863,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.31702637672424316,1.298363208770752,0.0,-3.083009719848633,-1.8886843919754028,0.0,-12.242691040039062,-49.095951080322266,10.328561782836914,0.0,0.0,101.344482421875,0.0,0.0,2.6999995708465576,0.13405275344848633,1.596726417541504,0.0,-6.166018486022949,-3.7773685455322266,0.0,-24.485366821289062,-98.19189453125,10.328561782836914,0.0,0.0,101.344482421875,0.0,0.0,0.0,-8.570127487182617,462.9989929199219,10.394038200378418,19.25072479248047,-5.999085426330566,0.0,-21.68279266357422,-18.963407516479492,10.512556076049805,1.0516629345147521e-08,-1.2024731432802582e-08,0.0,-0.0006707738502882421,-0.000625420652795583,0.0010185213759541512,1.5963588090306402e-11,-1.7121208964465673e-11
