time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.26551724137931076,-27.09856414794922,13.441436767578125,-8.385050773620605,31.38970375061035,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.17844009399414,0.0,17.904541015625,16.79595947265625,5.725435733795166,36.498844146728516,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6852473616600037,1.2969567775726318,0.0,-10.858834266662598,6.776275157928467,0.0,-279.99029541015625,-371.1366882324219,36.49883270263672,0.0,0.0,34.228912353515625,0.0,0.0,2.6999995708465576,0.8704947233200073,1.5939135551452637,0.0,-21.71766471862793,13.552549362182617,0.0,-559.9805297851562,-742.273193359375,36.49883270263672,0.0,0.0,34.228912353515625,0.0,0.0,27.087194442749023,-208.86044311523438,246.75672912597656,10.900797843933105,178.33319091796875,-151.7149658203125,27.087186813354492,-48.19919204711914,-317.3488464355469,17.904541015625,9.480513572692871,-5.067981874162797e-07,0.0,-0.0008743756334297359,-0.009178424254059792,0.00036050903145223856,2.342752658535119e-10,-2.2318050185710092e-11
0.26724137931034525,-27.109708786010742,13.970823287963867,-7.539140701293945,31.41590118408203,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.22366714477539,0.0,17.775638580322266,16.664886474609375,5.788337230682373,36.55717849731445,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.6662142872810364,1.308014154434204,0.0,-11.281388282775879,6.090060710906982,0.0,-256.8280334472656,-389.32745361328125,36.557167053222656,0.0,0.0,33.83624267578125,0.0,0.0,2.6999998092651367,0.8324285745620728,1.6160283088684082,0.0,-22.56277084350586,12.180118560791016,0.0,-513.6559448242188,-778.6547241210938,36.557167053222656,0.0,0.0,33.83624267578125,0.0,0.0,27.09856414794922,-193.2261962890625,233.21517944335938,10.742138862609863,188.14639282226562,-140.2781982421875,27.098556518554688,-47.86284255981445,-318.183837890625,17.775638580322266,9.484493255615234,-6.310622779892583e-08,0.0,-0.0008691523689776659,-0.009205486625432968,0.0003566118539310992,2.3496604661943365e-10,-2.2184733217134323e-11
0.26896551724137974,-27.120779037475586,14.447333335876465,-6.658168792724609,31.441904067993164,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.26777648925781,0.0,17.641796112060547,16.529312133789062,5.851339340209961,36.614845275878906,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000286102295,0.6464917659759521,1.3178682327270508,0.0,-11.660880088806152,5.3761887550354,0.0,-232.4356231689453,-406.07904052734375,36.614837646484375,0.0,0.0,33.447593688964844,0.0,0.0,2.700000286102295,0.7929835319519043,1.6357364654541016,0.0,-23.321754455566406,10.752375602722168,0.0,-464.87115478515625,-812.1578979492188,36.614837646484375,0.0,0.0,33.447593688964844,0.0,0.0,27.109708786010742,-176.68043518066406,220.64279174804688,10.578516006469727,197.25018310546875,-128.18228149414062,27.109710693359375,-47.5120735168457,-319.0321350097656,17.641796112060547,9.48840045928955,-5.390231194724038e-08,0.0,-0.0008637253777123988,-0.009232590906322002,0.0003527546359691769,2.3565796536395567e-10,-2.2046229425365382e-11
0.2706896551724142,-27.13167953491211,14.868426322937012,-5.745424270629883,31.467571258544922,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.310787200927734,0.0,17.503053665161133,16.389503479003906,5.9144415855407715,36.671836853027344,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6261552572250366,1.3264732360839844,0.0,-11.995421409606934,4.637380599975586,0.0,-206.90133666992188,-421.3065490722656,36.67184066772461,0.0,0.0,33.056434631347656,0.0,0.0,2.6999995708465576,0.7523105144500732,1.6529464721679688,0.0,-23.990846633911133,9.274761199951172,0.0,-413.8027038574219,-842.6132202148438,36.67184066772461,0.0,0.0,33.056434631347656,0.0,0.0,27.12078094482422,-159.28240966796875,209.10226440429688,10.409786224365234,205.59934997558594,-115.470703125,27.120773315429688,-47.14752960205078,-319.89471435546875,17.503053665161133,9.492267608642578,-2.6618607762429747e-07,0.0,-0.0008580854628235102,-0.009259752929210663,0.00034887174842879176,2.36351160864956e-10,-2.190225084630626e-11
0.2724137931034487,-27.142501831054688,15.231966972351074,-4.804434776306152,31.493026733398438,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.35272979736328,0.0,17.360631942749023,16.2457275390625,5.977643013000488,36.72815704345703,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.6052836775779724,1.3337892293930054,0.0,-12.28327465057373,3.8764712810516357,0.0,-180.32203674316406,-434.92742919921875,36.728145599365234,0.0,0.0,32.66878890991211,0.0,0.0,2.6999995708465576,0.7105673551559448,1.6675784587860107,0.0,-24.566545486450195,7.752941131591797,0.0,-360.6439514160156,-869.854736328125,36.728145599365234,0.0,0.0,32.66878890991211,0.0,0.0,27.131681442260742,-141.09744262695312,198.65464782714844,10.237089157104492,213.1494140625,-102.19095611572266,27.131671905517578,-46.772186279296875,-320.7717590332031,17.360631942749023,9.496082305908203,9.571505188432639e-08,0.0,-0.0008522974094375968,-0.00928696058690548,0.0003450237854849547,2.3704560536685904e-10,-2.1754518325645122e-11
0.2741379310344832,-27.153282165527344,15.535999298095703,-3.8388590812683105,31.51832389831543,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.39363098144531,0.0,17.214139938354492,16.098251342773438,6.040943145751953,36.78380584716797,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.583958089351654,1.3397808074951172,0.0,-12.522906303405762,3.0964112281799316,0.0,-152.79620361328125,-446.8693542480469,36.78379440307617,0.0,0.0,32.27506637573242,0.0,0.0,2.6999998092651367,0.6679161787033081,1.6795616149902344,0.0,-25.045808792114258,6.192822456359863,0.0,-305.5924072265625,-893.738525390625,36.78379440307617,0.0,0.0,32.27506637573242,0.0,0.0,27.14250373840332,-122.1923828125,189.35406494140625,10.059896469116211,219.86192321777344,-88.39228057861328,27.142499923706055,-46.38568115234375,-321.66473388671875,17.214139938354492,9.499874114990234,8.718637900528847e-08,0.0,-0.0008463287376798689,-0.009314254857599735,0.00034111482091248035,2.3774232582596255e-10,-2.160217837943179e-11
0.2758620689655177,-27.163835525512695,15.778579711914062,-2.852419853210449,31.54320526123047,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.43351745605469,0.0,17.06367301940918,15.947532653808594,6.104339599609375,36.83876419067383,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.5622628927230835,1.3444174528121948,0.0,-12.712965965270996,2.3002572059631348,0.0,-124.42921447753906,-457.0638732910156,36.83876037597656,0.0,0.0,31.873165130615234,0.0,0.0,2.700000047683716,0.6245257258415222,1.6888349056243896,0.0,-25.42593002319336,4.600515365600586,0.0,-248.85845947265625,-914.1276245117188,36.83876037597656,0.0,0.0,31.873165130615234,0.0,0.0,27.153284072875977,-102.63894653320312,181.25213623046875,9.878578186035156,225.6996307373047,-74.1269760131836,27.153287887573242,-45.988502502441406,-322.57415771484375,17.06367301940918,9.50365161895752,-2.338913418498123e-08,0.0,-0.0008401651866734028,-0.009341639466583729,0.00033712369622662663,2.3844134999784217e-10,-2.1444856307395455e-11
0.27758620689655217,-27.17434310913086,15.958346366882324,-1.8490500450134277,31.567907333374023,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.472415924072266,0.0,16.9102783203125,15.794029235839844,6.167832851409912,36.89301300048828,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.5402839183807373,1.3476738929748535,0.0,-12.852278709411621,1.491190791130066,0.0,-95.33409118652344,-465.4478759765625,36.89301681518555,0.0,0.0,31.466163635253906,0.0,0.0,2.6999995708465576,0.5805678367614746,1.695347785949707,0.0,-25.704559326171875,2.9823803901672363,0.0,-190.66815185546875,-930.8958740234375,36.89301681518555,0.0,0.0,31.466163635253906,0.0,0.0,27.163835525512695,-82.51435852050781,174.396728515625,9.693964958190918,230.62802124023438,-59.451351165771484,27.1638240814209,-45.583412170410156,-323.4996032714844,16.9102783203125,9.507335662841797,7.891998166087433e-11,0.0,-0.0008338674088008702,-0.009369095787405968,0.0003330809995532036,2.3914206725983433e-10,-2.128410121760016e-11
0.27931034482758665,-27.18466567993164,16.073915481567383,-0.8328254222869873,31.592252731323242,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.510345458984375,0.0,16.754560470581055,15.637893676757812,6.231420993804932,36.946556091308594,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.5181094408035278,1.3495311737060547,0.0,-12.939888000488281,0.672461748123169,0.0,-65.62694549560547,-471.9657897949219,36.9465446472168,0.0,0.0,31.054140090942383,0.0,0.0,2.700000047683716,0.5362188220024109,1.6990623474121094,0.0,-25.879772186279297,1.3449223041534424,0.0,-131.2538299560547,-943.9314575195312,36.9465446472168,0.0,0.0,31.054140090942383,0.0,0.0,27.17434310913086,-61.898529052734375,168.8306427001953,9.506735801696777,234.61622619628906,-44.42362976074219,27.174345016479492,-45.172061920166016,-324.4411926269531,16.754560470581055,9.51102066040039,-7.57944462748128e-08,0.0,-0.0008274547872133553,-0.00939661543816328,0.0003289880114607513,2.398445886342415e-10,-2.1120428322918272e-11
0.28103448275862114,-27.194887161254883,16.12430763244629,0.19216865301132202,31.6163272857666,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.547332763671875,0.0,16.595867156982422,15.479698181152344,-6.271268367767334,36.99936294555664,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.4958290159702301,1.3499751091003418,0.0,-12.975050926208496,-0.15259575843811035,0.0,-35.42548370361328,-476.57220458984375,36.99936294555664,0.0,0.0,30.62748908996582,0.0,0.0,2.6999995708465576,0.4916580319404602,1.6999502182006836,0.0,-25.95009994506836,-0.30519261956214905,0.0,-70.85092163085938,-953.1443481445312,36.99936294555664,0.0,0.0,30.62748908996582,0.0,0.0,27.184667587280273,-40.872467041015625,164.58990478515625,9.316314697265625,237.63900756835938,-29.103023529052734,27.184659957885742,-44.75344467163086,-325.39984130859375,16.595867156982422,9.514628410339355,-3.6380125578716616e-08,0.0,-0.0008208765648305416,-0.00942422728985548,0.0003247481945436448,2.4054930269912234e-10,-2.0952515764061097e-11
0.2827586206896556,-27.204994201660156,16.10883331298828,1.2216469049453735,31.6401424407959,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.583404541015625,0.0,16.435707092285156,15.31982421875,-6.207494735717773,37.051422119140625,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.47353360056877136,1.348997950553894,0.0,-12.95722770690918,-0.9805737733840942,0.0,-4.857135772705078,-479.22509765625,37.051414489746094,0.0,0.0,30.193572998046875,0.0,0.0,2.700000047683716,0.44706717133522034,1.697995901107788,0.0,-25.914453506469727,-1.9611477851867676,0.0,-9.714255332946777,-958.4501953125,37.051414489746094,0.0,0.0,30.193572998046875,0.0,0.0,27.194887161254883,-19.524394989013672,161.70779418945312,9.124225616455078,239.6719512939453,-13.553640365600586,27.194889068603516,-44.331207275390625,-326.3744812011719,16.435707092285156,9.51821231842041,-1.375169134121279e-08,0.0,-0.0008142098668031394,-0.009451895020902157,0.00032043553073890507,2.4125557107623763e-10,-2.0782360207749484e-11
0.2844827586206901,-27.21495246887207,16.02695655822754,2.251232147216797,31.663623809814453,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.61857986450195,0.0,16.273727416992188,15.158843994140625,-6.1436309814453125,37.10269546508789,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.45131441950798035,1.3465973138809204,0.0,-12.88612174987793,-1.8080216646194458,0.0,25.952991485595703,-479.894287109375,37.10269546508789,0.0,0.0,29.743144989013672,0.0,0.0,2.6999998092651367,0.4026288092136383,1.6931946277618408,0.0,-25.772245407104492,-3.616044282913208,0.0,51.90602111816406,-959.7886352539062,37.10269546508789,0.0,0.0,29.743144989013672,0.0,0.0,27.204994201660156,2.0587799549102783,160.20986938476562,8.930009841918945,240.69760131835938,2.1611666679382324,27.20499038696289,-43.9051513671875,-327.36541748046875,16.273727416992188,9.521745681762695,-1.4459374142461456e-07,0.0,-0.0008074223878793418,-0.00947963073849678,0.0003159572370350361,2.4196347703231424e-10,-2.0609108170033252e-11
0.2862068965517246,-27.22467041015625,15.87835693359375,3.276729106903076,31.68661880493164,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.65287780761719,0.0,16.111370086669922,14.9969482421875,-6.079677581787109,37.15318298339844,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.4292629063129425,1.3427772521972656,0.0,-12.761640548706055,-2.6314613819122314,0.0,56.871524810791016,-478.55487060546875,37.153175354003906,0.0,0.0,29.28331756591797,0.0,0.0,2.6999998092651367,0.358525812625885,1.6855545043945312,0.0,-25.523279190063477,-5.262922763824463,0.0,113.74307250976562,-957.109619140625,37.153175354003906,0.0,0.0,29.28331756591797,0.0,0.0,27.214954376220703,23.784250259399414,160.117919921875,8.735087394714355,240.7000274658203,17.97394561767578,27.21495246887207,-43.47877883911133,-328.3711242675781,16.111370086669922,9.525232315063477,-1.3792455888506083e-07,0.0,-0.0008005911367945373,-0.009507388807833195,0.00031138458871282637,2.426719936110544e-10,-2.0434740705121968e-11
0.2879310344827591,-27.234371185302734,15.663457870483398,4.293683052062988,31.70947265625,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.68632888793945,0.0,15.948253631591797,14.834823608398438,-6.0156354904174805,37.20284652709961,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.40747079253196716,1.3375474214553833,0.0,-12.583939552307129,-3.447406530380249,0.0,87.76832580566406,-475.19329833984375,37.202842712402344,0.0,0.0,28.80660057067871,0.0,0.0,2.6999995708465576,0.3149415850639343,1.6750948429107666,0.0,-25.167879104614258,-6.894812107086182,0.0,175.53663635253906,-950.3865356445312,37.202842712402344,0.0,0.0,28.80660057067871,0.0,0.0,27.22467041015625,45.56122970581055,161.44558715820312,8.539190292358398,239.6700439453125,33.81864547729492,27.224660873413086,-43.051639556884766,-329.39208984375,15.948253631591797,9.5286283493042,1.2834836127240123e-07,0.0,-0.0007936814799904823,-0.009535184130072594,0.0003066425852011889,2.4338137061263865e-10,-2.0258364430425502e-11
0.28965517241379357,-27.243785858154297,15.382364273071289,5.297676086425781,31.731788635253906,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.71894836425781,0.0,15.785299301147461,14.672813415527344,-5.951508045196533,37.25166702270508,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.38602977991104126,1.330924153327942,0.0,-12.353403091430664,-4.252355575561523,0.0,118.50704956054688,-469.8030700683594,37.25165557861328,0.0,0.0,28.316320419311523,0.0,0.0,2.700000047683716,0.27205953001976013,1.6618483066558838,0.0,-24.706802368164062,-8.50471019744873,0.0,237.01409912109375,-939.6060180664062,37.25165557861328,0.0,0.0,28.316320419311523,0.0,0.0,27.234371185302734,67.2938461303711,164.20188903808594,8.343424797058105,237.60145568847656,49.62563705444336,27.234371185302734,-42.62605667114258,-330.4269104003906,15.785299301147461,9.532029151916504,1.6010608305805363e-07,0.0,-0.0007867253734730184,-0.009562985971570015,0.0003017647541128099,2.440911084367059e-10,-2.0080836299340987e-11
0.29137931034482806,-27.253084182739258,15.035911560058594,6.2844109535217285,31.753787994384766,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.750755310058594,0.0,15.622770309448242,14.511489868164062,-5.887295246124268,37.29960632324219,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.36502963304519653,1.3229286670684814,0.0,-12.070660591125488,-5.042802333831787,0.0,148.95294189453125,-462.38818359375,37.29960632324219,0.0,0.0,27.8070125579834,0.0,0.0,2.6999995708465576,0.23005925118923187,1.645857334136963,0.0,-24.14132308959961,-10.08560562133789,0.0,297.9059143066406,-924.7764282226562,37.29960632324219,0.0,0.0,27.8070125579834,0.0,0.0,27.24378776550293,88.88768768310547,168.38848876953125,8.147676467895508,234.4937286376953,65.32637023925781,27.2437801361084,-42.20325469970703,-331.47503662109375,15.622770309448242,9.535320281982422,5.324073981682886e-07,0.0,-0.0007797428406774998,-0.009590782225131989,0.0002966960601042956,2.4480054094944137e-10,-1.9902595196907846e-11
0.29310344827586254,-27.262332916259766,14.625246047973633,7.249427795410156,31.775569915771484,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.781776428222656,0.0,15.461638450622559,14.351348876953125,-5.822999477386475,37.346641540527344,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.34455978870391846,1.313589334487915,0.0,-11.736546516418457,-5.815306663513184,0.0,178.96780395507812,-452.9604797363281,37.34663009643555,0.0,0.0,27.28499984741211,0.0,0.0,2.6999998092651367,0.18911957740783691,1.62717866897583,0.0,-23.47308921813965,-11.63061237335205,0.0,357.9355773925781,-905.9208374023438,37.34663009643555,0.0,0.0,27.28499984741211,0.0,0.0,27.25308609008789,110.2451400756836,174.00132751464844,7.953343391418457,230.34976196289062,80.84990692138672,27.253082275390625,-41.785484313964844,-332.5347900390625,15.461638450622559,9.538578033447266,3.859401545014407e-07,0.0,-0.000772767118178308,-0.009618527255952358,0.00029149989131838083,2.4550875221684976e-10,-1.972454664878054e-11
0.29482758620689703,-27.271257400512695,14.151338577270508,8.188475608825684,31.79674530029297,True,9.950000889599323,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.8120231628418,0.0,15.301645278930664,14.19281005859375,-5.758622169494629,37.39274215698242,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.32470786571502686,1.3029398918151855,0.0,-11.352169036865234,-6.566449165344238,0.0,208.4176788330078,-441.54229736328125,37.392738342285156,0.0,0.0,26.741687774658203,0.0,0.0,2.6999995708465576,0.1494157463312149,1.605879783630371,0.0,-22.704334259033203,-13.13289737701416,0.0,416.8353271484375,-883.08447265625,37.392738342285156,0.0,0.0,26.741687774658203,0.0,0.0,27.262332916259766,131.27130126953125,181.02928161621094,7.760100841522217,225.17864990234375,96.12754821777344,27.262325286865234,-41.37274932861328,-333.6053771972656,15.301645278930664,9.5418119430542,1.0218016655016982e-07,0.0,-0.0007657731766812503,-0.009646219201385975,0.0002860902459360659,2.4621554794990175e-10,-1.9546021051697338e-11
0.2965517241379315,-27.279977798461914,13.615888595581055,9.097301483154297,31.817455291748047,True,9.950000148266554,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.841522216796875,0.0,15.144328117370605,14.036293029785156,-5.694163799285889,37.43789291381836,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3055582642555237,1.2910194396972656,0.0,-10.91884994506836,-7.29287052154541,0.0,237.16458129882812,-428.1654357910156,37.43788528442383,0.0,0.0,26.182796478271484,0.0,0.0,2.6999995708465576,0.11111654341220856,1.5820388793945312,0.0,-21.83769416809082,-14.585739135742188,0.0,474.32916259765625,-856.3306884765625,37.43788528442383,0.0,0.0,26.182796478271484,0.0,0.0,27.271257400512695,151.8686065673828,189.45425415039062,7.569100379943848,218.9934539794922,111.0884017944336,27.27124786376953,-40.96894836425781,-334.6850891113281,15.144328117370605,9.54493522644043,-1.5166307321123895e-07,0.0,-0.0007588547305203974,-0.009673811495304108,0.00028052437119185925,2.469198179255727e-10,-1.936943487546028e-11
0.298275862068966,-27.28873634338379,13.021016120910645,9.971965789794922,31.83806037902832,True,9.950000882148743,-30.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,38.87028503417969,0.0,14.98937702178955,13.8824462890625,-5.629626750946045,37.48204040527344,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.28719455003738403,1.2778737545013428,0.0,-10.438127517700195,-7.9913330078125,0.0,265.0766906738281,-412.87054443359375,37.48202896118164,0.0,0.0,25.606290817260742,0.0,0.0,2.6999998092651367,0.07438910752534866,1.5557475090026855,0.0,-20.876249313354492,-15.982665061950684,0.0,530.1533203125,-825.7408447265625,37.48202896118164,0.0,0.0,25.606290817260742,0.0,0.0,27.279977798461914,171.943115234375,199.25218200683594,7.380667686462402,211.81236267089844,125.66447448730469,27.279972076416016,-40.573307037353516,-335.77301025390625,14.98937702178955,9.547988891601562,1.415550059391535e-07,0.0,-0.0007519673672504723,-0.009701292961835861,0.0002747819235082716,2.476213123436821e-10,-1.9193631059510885e-11
