time_seconds,F_sub_x,F_sub_y,F_sub_z,F_total,F_applied?,A_tilde,Wind_x,Wind_y,Wind_z,TailDrive_friction,TailDrive_damping,TailDrive_stiffness,TailDrive_position_setpoint,TailDrive_velocity_setpoint,TailDrive_effort_setpoint,TailDrive_effort_measured,TailDrive_effort_applied,TailDrive_position,TailDrive_velocity,Root_Body_position_x,Root_Body_position_y,Root_Body_position_z,Root_Body_velocity_x,Root_Body_velocity_y,Root_Body_velocity_z,Root_Body_acceleration_x,Root_Body_acceleration_y,Root_Body_acceleration_z,Root_Body_angular_velocity_x,Root_Body_angular_velocity_y,Root_Body_angular_velocity_z,Root_Body_angular_acceleration_x,Root_Body_angular_acceleration_y,Root_Body_angular_acceleration_z,Body_position_x,Body_position_y,Body_position_z,Body_velocity_x,Body_velocity_y,Body_velocity_z,Body_acceleration_x,Body_acceleration_y,Body_acceleration_z,Body_angular_velocity_x,Body_angular_velocity_y,Body_angular_velocity_z,Body_angular_acceleration_x,Body_angular_acceleration_y,Body_angular_acceleration_z,Tail_position_x,Tail_position_y,Tail_position_z,Tail_velocity_x,Tail_velocity_y,Tail_velocity_z,Tail_acceleration_x,Tail_acceleration_y,Tail_acceleration_z,Tail_angular_velocity_x,Tail_angular_velocity_y,Tail_angular_velocity_z,Tail_angular_acceleration_x,Tail_angular_acceleration_y,Tail_angular_acceleration_z,Endeffector_position_x,Endeffector_position_y,Endeffector_position_z,Endeffector_velocity_x,Endeffector_velocity_y,Endeffector_velocity_z,Endeffector_acceleration_x,Endeffector_acceleration_y,Endeffector_acceleration_z,Endeffector_angular_velocity_x,Endeffector_angular_velocity_y,Endeffector_angular_velocity_z,Endeffector_angular_acceleration_x,Endeffector_angular_acceleration_y,Endeffector_angular_acceleration_z,Body_Root_FixedJoint_force_x,Body_Root_FixedJoint_force_y,Body_Root_FixedJoint_force_z,Body_Root_FixedJoint_torque_x,Body_Root_FixedJoint_torque_y,Body_Root_FixedJoint_torque_z,TailDrive_force_x,TailDrive_force_y,TailDrive_force_z,TailDrive_torque_x,TailDrive_torque_y,TailDrive_torque_z,Tail_Endeffector_FixedJoint_force_x,Tail_Endeffector_FixedJoint_force_y,Tail_Endeffector_FixedJoint_force_z,Tail_Endeffector_FixedJoint_torque_x,Tail_Endeffector_FixedJoint_torque_y,Tail_Endeffector_FixedJoint_torque_z
0.11034482758620705,-0.0,0.5443690419197083,0.2889542281627655,0.6163052916526794,True,9.95000035688281,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,10.862069129943848,0.0,10.729997634887695,10.228347778320312,0.487985223531723,9.839234352111816,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3359035849571228,1.3091477155685425,0.0,-3.042933702468872,-1.6133888959884644,0.0,-16.494606018066406,-45.10205078125,9.839234352111816,0.0,0.0,100.48521423339844,0.0,0.0,2.6999995708465576,0.1718071699142456,1.618295431137085,0.0,-6.085866928100586,-3.226778030395508,0.0,-32.98921203613281,-90.2041015625,9.839234352111816,0.0,0.0,100.48521423339844,0.0,0.0,0.0,-12.076549530029297,465.5248107910156,10.632280349731445,17.48265838623047,-8.453583717346191,0.0,-22.37652015686035,-16.398042678833008,10.729997634887695,9.093943376115021e-09,-1.2409456573436728e-08,0.0,-0.0006683120736852288,-0.0005554354283958673,0.0010096848709508777,1.4177247049940167e-11,-1.705837381071884e-11
0.11206896551724153,-0.0,0.5585010051727295,0.30883294343948364,0.6382015347480774,True,9.950000021606684,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.034482955932617,0.0,10.708369255065918,10.220088958740234,0.5051183104515076,10.012474060058594,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3306311368942261,1.306290864944458,0.0,-3.067944049835205,-1.694612979888916,0.0,-15.177136421203613,-46.41727066040039,10.012471199035645,0.0,0.0,100.4807357788086,0.0,0.0,2.6999995708465576,0.16126228868961334,1.612581729888916,0.0,-6.135887622833252,-3.389225721359253,0.0,-30.354272842407227,-92.83454132080078,10.012471199035645,0.0,0.0,100.4807357788086,0.0,0.0,0.0,-11.168668746948242,464.5851745605469,10.60364818572998,18.14040184020996,-7.818062782287598,0.0,-22.314382553100586,-17.273902893066406,10.708369255065918,9.579673942994305e-09,-1.2374997915287622e-08,0.0,-0.0006674002506770194,-0.0005796741461381316,0.0010097266640514135,1.479593010611513e-11,-1.7035100760565136e-11
0.11379310344827602,-0.0,0.5723336338996887,0.3296374976634979,0.6604745984077454,True,9.950000178068876,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.206896781921387,0.0,10.686695098876953,10.211906433105469,0.5225504636764526,10.18570613861084,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.32531794905662537,1.3032920360565186,0.0,-3.0905144214630127,-1.7780817747116089,0.0,-13.795387268066406,-47.722862243652344,10.18570327758789,0.0,0.0,100.47486877441406,0.0,0.0,2.6999993324279785,0.15063589811325073,1.606584072113037,0.0,-6.181026935577393,-3.5561630725860596,0.0,-27.590763092041016,-95.4457015991211,10.18570327758789,0.0,0.0,100.47486877441406,0.0,0.0,0.0,-10.215553283691406,463.6513366699219,10.574682235717773,18.7940731048584,-7.150882244110107,0.0,-22.252229690551758,-18.167211532592773,10.686695098876953,1.0075079437399381e-08,-1.234052682264064e-08,0.0,-0.0006664879620075226,-0.0006043720059096813,0.0010097544873133302,1.5426330352008577e-11,-1.7011813832623623e-11
0.1155172413793105,-0.0,0.5858322381973267,0.3513885736465454,0.683134913444519,True,9.950000148266554,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.379310607910156,0.0,10.665064811706543,10.20380973815918,0.5402815341949463,10.358929634094238,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.31996792554855347,1.3001474142074585,0.0,-3.1105339527130127,-1.8637704849243164,0.0,-12.348145484924316,-49.016082763671875,10.358925819396973,0.0,0.0,100.46798706054688,0.0,0.0,2.700000047683716,0.13993585109710693,1.600294828414917,0.0,-6.221066474914551,-3.7275404930114746,0.0,-24.696271896362305,-98.03214263916016,10.358925819396973,0.0,0.0,100.46798706054688,0.0,0.0,0.0,-9.216285705566406,462.7252502441406,10.545445442199707,19.442325592041016,-6.451391696929932,0.0,-22.190269470214844,-19.0780029296875,10.665064811706543,1.0580187392861262e-08,-1.230617296954506e-08,0.0,-0.0006655810866504908,-0.0006295293569564819,0.001009772764518857,1.6068467736940484e-11,-1.6988672621454093e-11
0.11724137931034499,-0.0,0.5989329814910889,0.3740939497947693,0.7061635851860046,True,9.950000148266554,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.551724433898926,0.0,10.643354415893555,10.195894241333008,0.5583117008209229,10.532135009765625,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3145858347415924,1.296852707862854,0.0,-3.127885103225708,-1.9516533613204956,0.0,-10.833708763122559,-50.293880462646484,10.532135963439941,0.0,0.0,100.45894622802734,0.0,0.0,2.6999995708465576,0.12917166948318481,1.593705415725708,0.0,-6.255770683288574,-3.9033069610595703,0.0,-21.66741371154785,-100.58776092529297,10.532135963439941,0.0,0.0,100.45894622802734,0.0,0.0,0.0,-8.169648170471191,461.80902099609375,10.515861511230469,20.083711624145508,-5.718755722045898,0.0,-22.12828826904297,-20.006383895874023,10.643354415893555,1.1095038665587253e-08,-1.2271792471096887e-08,0.0,-0.0006646718247793615,-0.0006551478873007,0.0010097685735672712,1.672236307759256e-11,-1.6965456817175095e-11
0.11896551724137948,-0.0,0.6116040945053101,0.39777281880378723,0.7295771241188049,True,9.950000889599323,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.724138259887695,0.0,10.621949195861816,10.188121795654297,0.5766407251358032,10.705326080322266,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.30917632579803467,1.2934045791625977,0.0,-3.142444610595703,-2.041692018508911,0.0,-9.251824378967285,-51.55360412597656,10.705322265625,0.0,0.0,100.45059967041016,0.0,0.0,2.6999995708465576,0.11835265159606934,1.5868091583251953,0.0,-6.28488826751709,-4.083383560180664,0.0,-18.503643035888672,-103.10719299316406,10.705322265625,0.0,0.0,100.45059967041016,0.0,0.0,0.0,-7.075394630432129,460.90447998046875,10.486248970031738,20.716873168945312,-4.952775478363037,0.0,-22.067100524902344,-20.95233917236328,10.621949195861816,1.1619642137361552e-08,-1.2237860502750664e-08,0.0,-0.0006637818878516555,-0.0006812255014665425,0.0010097718331962824,1.7387985148942242e-11,-1.694274408270413e-11
0.12068965517241396,-0.0,0.6237940192222595,0.4224421977996826,0.7533766627311707,True,9.950000338256359,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,11.896552085876465,0.0,10.600552558898926,10.180540084838867,0.5952687859535217,10.878498077392578,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.3037441372871399,1.2897992134094238,0.0,-3.15409517288208,-2.133850574493408,0.0,-7.600435256958008,-52.791683197021484,10.878495216369629,0.0,0.0,100.44007110595703,0.0,0.0,2.6999995708465576,0.10748828947544098,1.5795984268188477,0.0,-6.308189392089844,-4.267700672149658,0.0,-15.2008695602417,-105.5833511352539,10.878495216369629,0.0,0.0,100.44007110595703,0.0,0.0,0.0,-5.932060241699219,460.0141296386719,10.456337928771973,21.340124130249023,-4.15244197845459,0.0,-22.006126403808594,-21.915971755981445,10.600552558898926,1.21540493225325e-08,-1.220404666213426e-08,0.0,-0.0006628937553614378,-0.0007077651680447161,0.0010097529739141464,1.8065394666311185e-11,-1.6920071246873114e-11
0.12241379310344845,-0.0,0.6354451179504395,0.4481061100959778,0.7775535583496094,True,9.950000487267971,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.068965911865234,0.0,10.579298973083496,10.173149108886719,0.6141956448554993,11.051651000976562,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.29829466342926025,1.2860331535339355,0.0,-3.1627159118652344,-2.228080987930298,0.0,-5.878763198852539,-54.00494384765625,11.051648139953613,0.0,0.0,100.42817687988281,0.0,0.0,2.6999998092651367,0.09658931195735931,1.572066307067871,0.0,-6.3254313468933105,-4.456161975860596,0.0,-11.757526397705078,-108.00987243652344,11.051648139953613,0.0,0.0,100.42817687988281,0.0,0.0,0.0,-4.739044666290283,459.14013671875,10.426249504089355,21.951906204223633,-3.317328929901123,0.0,-21.945659637451172,-22.897356033325195,10.579298973083496,1.2698303741842665e-08,-1.2170517038612161e-08,0.0,-0.0006620137137360871,-0.0007347672944888473,0.001009720959700644,1.8754619385275006e-11,-1.6897615251476594e-11
0.12413793103448294,-0.0,0.6465043425559998,0.47477102279663086,0.8021068572998047,True,9.950000148266554,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.241379737854004,0.0,10.558215141296387,10.166015625,0.6334215998649597,11.224778175354004,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.29283300042152405,1.282102346420288,0.0,-3.168182611465454,-2.3243322372436523,0.0,-4.085871696472168,-55.18999099731445,11.224777221679688,0.0,0.0,100.41483306884766,0.0,0.0,2.6999995708465576,0.0856659933924675,1.5642046928405762,0.0,-6.336365699768066,-4.648664474487305,0.0,-8.171743392944336,-110.37998962402344,11.224777221679688,0.0,0.0,100.41483306884766,0.0,0.0,0.0,-3.495640754699707,458.2849426269531,10.396014213562012,22.550569534301758,-2.4469480514526367,0.0,-21.88580894470215,-23.89650535583496,10.558215141296387,1.3252403618935205e-08,-1.2137323146532708e-08,0.0,-0.0006611442659050226,-0.0007622319390065968,0.0010096736950799823,1.9455636754428518e-11,-1.687541946460147e-11
0.1258620689655174,-0.0,0.6569101810455322,0.5024464726448059,0.8270329236984253,True,9.950000435113907,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.413793563842773,0.0,10.537437438964844,10.159111022949219,0.6529462337493896,11.397882461547852,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2873648405075073,1.2780040502548218,0.0,-3.1703662872314453,-2.4225475788116455,0.0,-2.2211856842041016,-56.34339904785156,11.397878646850586,0.0,0.0,100.40078735351562,0.0,0.0,2.6999998092651367,0.07472967356443405,1.5560081005096436,0.0,-6.340730667114258,-4.845094203948975,0.0,-4.442361354827881,-112.68677520751953,11.397878646850586,0.0,0.0,100.40078735351562,0.0,0.0,0.0,-2.2013778686523438,457.4508361816406,10.365741729736328,23.13441276550293,-1.540960431098938,0.0,-21.826887130737305,-24.913476943969727,10.537437438964844,1.3816392474552686e-08,-1.210464706247194e-08,0.0,-0.000660291756503284,-0.0007901588105596602,0.0010096201440319419,2.0168460651559528e-11,-1.685366256276577e-11
0.1275862068965519,-0.0,0.6666120886802673,0.5311389565467834,0.8523380756378174,True,9.950000360608101,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.586206436157227,0.0,10.516744613647461,10.15249252319336,0.6727697849273682,11.57095718383789,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2818959951400757,1.2737345695495605,0.0,-3.1691458225250244,-2.5226619243621826,0.0,-0.2833242118358612,-57.46112823486328,11.570956230163574,0.0,0.0,100.3838882446289,0.0,0.0,2.6999998092651367,0.06379198282957077,1.547469139099121,0.0,-6.338291168212891,-5.045323848724365,0.0,-0.5666440725326538,-114.92224884033203,11.570956230163574,0.0,0.0,100.3838882446289,0.0,0.0,0.0,-0.8552477359771729,456.6407470703125,10.335223197937012,23.701496124267578,-0.5986713171005249,0.0,-21.768444061279297,-25.94835662841797,10.516744613647461,1.4390310276723994e-08,-1.2072235655580243e-08,0.0,-0.0006594431470148265,-0.0008185504120774567,0.0010095376055687666,2.0893143118372315e-11,-1.6832001070721248e-11
0.12931034482758638,-0.0,0.6755495071411133,0.5608474016189575,0.8780187368392944,True,9.950000427663326,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.758620262145996,0.0,10.49643611907959,10.14617919921875,0.6928920149803162,11.744002342224121,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.2764322757720947,1.2692906856536865,0.0,-3.164391279220581,-2.6246018409729004,0.0,1.7276133298873901,-58.539764404296875,11.744000434875488,0.0,0.0,100.36614990234375,0.0,0.0,2.6999998092651367,0.052864547818899155,1.538581371307373,0.0,-6.328782558441162,-5.249203681945801,0.0,3.4552228450775146,-117.07952880859375,11.744000434875488,0.0,0.0,100.36614990234375,0.0,0.0,0.0,0.5427524447441101,455.85699462890625,10.304747581481934,24.250123977661133,0.3799280524253845,0.0,-21.711166381835938,-27.001113891601562,10.49643611907959,1.4974146367308094e-08,-1.2040473507113347e-08,0.0,-0.0006586156086996198,-0.0008474045316688716,0.0010094469180330634,2.1629635582609552e-11,-1.6810877342954278e-11
0.13103448275862087,-0.0,0.6836638450622559,0.5915768146514893,0.9040793180465698,True,9.950000166893005,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,12.931034088134766,0.0,10.476387023925781,10.140237808227539,0.7133126854896545,11.917010307312012,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.27098026871681213,1.2646695375442505,0.0,-3.1559770107269287,-2.7282955646514893,0.0,3.8125085830688477,-59.5751838684082,11.917010307312012,0.0,0.0,100.34626007080078,0.0,0.0,2.6999998092651367,0.04196053370833397,1.529339075088501,0.0,-6.311954498291016,-5.4565911293029785,0.0,7.625016212463379,-119.1503677368164,11.917010307312012,0.0,0.0,100.34626007080078,0.0,0.0,0.0,1.9932820796966553,455.1024475097656,10.274188041687012,24.77829360961914,1.395294189453125,0.0,-21.654800415039062,-28.071882247924805,10.476387023925781,1.5567966471508043e-08,-1.2009214067632001e-08,0.0,-0.0006577996537089348,-0.0008767239633016288,0.0010093345772475004,2.2378003963763327e-11,-1.6790055457072128e-11
0.13275862068965535,-0.0,0.6908883452415466,0.6233248114585876,0.930516242980957,True,9.95000010728836,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.103447914123535,0.0,10.45673942565918,10.134601593017578,0.7340323328971863,12.089987754821777,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999993324279785,0.26554596424102783,1.2598676681518555,0.0,-3.1437735557556152,-2.8336503505706787,0.0,5.971340179443359,-60.56344223022461,12.089987754821777,0.0,0.0,100.32484436035156,0.0,0.0,2.6999993324279785,0.031091907992959023,1.519735336303711,0.0,-6.287547588348389,-5.667300701141357,0.0,11.94268798828125,-121.12689208984375,12.089987754821777,0.0,0.0,100.32484436035156,0.0,0.0,0.0,3.49639630317688,454.3799133300781,10.24366569519043,25.2840633392334,2.447474241256714,0.0,-21.5997257232666,-29.160539627075195,10.45673942565918,1.6171703975942364e-08,-1.1978666059064835e-08,0.0,-0.000657005060929805,-0.000906504865270108,0.0010092065203934908,2.3138138974254652e-11,-1.676976786602058e-11
0.13448275862068984,-0.0,0.6971660852432251,0.6560856699943542,0.9573343396186829,True,9.950000889599323,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.275861740112305,0.0,10.437544822692871,10.129404067993164,0.7550504207611084,12.262921333312988,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.26013606786727905,1.2548829317092896,0.0,-3.1276512145996094,-2.9405815601348877,0.0,8.204358100891113,-61.500492095947266,12.262916564941406,0.0,0.0,100.30200958251953,0.0,0.0,2.700000047683716,0.02027214504778385,1.509765863418579,0.0,-6.255300998687744,-5.881162166595459,0.0,16.408716201782227,-123.00096130371094,12.262916564941406,0.0,0.0,100.30200958251953,0.0,0.0,0.0,5.052330493927002,453.6922302246094,10.213234901428223,25.765438079833984,3.536628246307373,0.0,-21.54603385925293,-30.267292022705078,10.437544822692871,1.6785488554660333e-08,-1.1948896094793326e-08,0.0,-0.0006562321214005351,-0.0009367514867335558,0.001009065075777471,2.3910181126685082e-11,-1.6750044060098723e-11
0.13620689655172433,-0.0,0.7024213075637817,0.6898446083068848,0.9845208525657654,True,9.950000889599323,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.448275566101074,0.0,10.418575286865234,10.124654769897461,0.7763669490814209,12.435810089111328,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000286102295,0.25475791096687317,1.2497124671936035,0.0,-3.10748553276062,-3.0489869117736816,0.0,10.512065887451172,-62.381561279296875,12.435811996459961,0.0,0.0,100.27544403076172,0.0,0.0,2.700000286102295,0.00951581634581089,1.499424934387207,0.0,-6.214971542358398,-6.097973823547363,0.0,21.024139404296875,-124.76314544677734,12.435811996459961,0.0,0.0,100.27544403076172,0.0,0.0,0.0,6.661488056182861,453.0426940917969,10.1826810836792,26.220130920410156,4.663040637969971,0.0,-21.493303298950195,-31.392118453979492,10.418575286865234,1.740928823323884e-08,-1.191965193214628e-08,0.0,-0.0006554673309437931,-0.000967464002314955,0.0010088860290125012,2.4694106134925953e-11,-1.6730524951547032e-11
0.1379310344827588,-0.0,0.7065792083740234,0.7245914340019226,1.012070655822754,True,9.949999753385782,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.620689392089844,0.0,10.400243759155273,10.120372772216797,0.7979819178581238,12.608652114868164,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.24941805005073547,1.2443535327911377,0.0,-3.083146810531616,-3.158754348754883,0.0,12.893353462219238,-63.20293045043945,12.608654022216797,0.0,0.0,100.24803924560547,0.0,0.0,2.6999995708465576,-0.001163890352472663,1.4887069463729858,0.0,-6.166293144226074,-6.317509174346924,0.0,25.786714553833008,-126.40586853027344,12.608654022216797,0.0,0.0,100.24803924560547,0.0,0.0,0.0,8.3231840133667,452.4339599609375,10.152374267578125,26.64625358581543,5.82622766494751,0.0,-21.442481994628906,-32.53489685058594,10.400243759155273,1.8043039062831667e-08,-1.1891462037283418e-08,0.0,-0.0006547356024384499,-0.000998636824078858,0.001008697901852429,2.5489766547481807e-11,-1.6711840244987286e-11
0.1396551724137933,-0.0,0.7095907926559448,0.760319173336029,1.0400021076202393,True,9.950000338256359,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.793103218078613,0.0,10.382512092590332,10.116596221923828,0.8198952078819275,12.78144359588623,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999995708465576,0.24412408471107483,1.2388042211532593,0.0,-3.0545058250427246,-3.269775390625,0.0,15.348085403442383,-63.959999084472656,12.781439781188965,0.0,0.0,100.21930694580078,0.0,0.0,2.6999995708465576,-0.011751821264624596,1.4776084423065186,0.0,-6.109009742736816,-6.539549827575684,0.0,30.696170806884766,-127.91997528076172,12.781439781188965,0.0,0.0,100.21930694580078,0.0,0.0,0.0,10.037386894226074,451.8692321777344,10.122303009033203,27.041521072387695,7.026167869567871,0.0,-21.39347267150879,-33.695762634277344,10.382512092590332,1.8686826308567106e-08,-1.1864282889462174e-08,0.0,-0.0006540321046486497,-0.0010302733862772584,0.0010084970854222775,2.6297278590825535e-11,-1.6693885857010926e-11
0.14137931034482779,-0.0,0.7113779783248901,0.797004222869873,1.068304419517517,True,9.95000059530139,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,13.965517044067383,0.0,10.365260124206543,10.113334655761719,0.8421066403388977,12.954183578491211,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000047683716,0.23888331651687622,1.2330623865127563,0.0,-3.0214409828186035,-3.381924867630005,0.0,17.876062393188477,-64.6478500366211,12.954179763793945,0.0,0.0,100.18736267089844,0.0,0.0,2.700000047683716,-0.022233357653021812,1.4661247730255127,0.0,-6.042881488800049,-6.763848781585693,0.0,35.752113342285156,-129.29568481445312,12.954179763793945,0.0,0.0,100.18736267089844,0.0,0.0,0.0,11.804007530212402,451.35205078125,10.092320442199707,27.403587341308594,8.262799263000488,0.0,-21.34607696533203,-34.874725341796875,10.365260124206543,1.9340657075872514e-08,-1.1838003466380087e-08,0.0,-0.0006533493287861347,-0.0010623740963637829,0.0010082644876092672,2.7116645734404088e-11,-1.667646402914169e-11
0.14310344827586227,-0.0,0.7118660807609558,0.8346306085586548,1.0969783067703247,True,9.950000528246164,0.0,0.0,0.0,0.019999999552965164,10.0,0.0,0.0,14.137930870056152,0.0,10.348493576049805,10.110702514648438,0.8646160960197449,13.126860618591309,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6999998092651367,0.23370394110679626,1.2271263599395752,0.0,-2.9838287830352783,-3.4950737953186035,0.0,20.47652816772461,-65.26180267333984,13.126862525939941,0.0,0.0,100.15210723876953,0.0,0.0,2.6999998092651367,-0.032592110335826874,1.4542527198791504,0.0,-5.967657566070557,-6.990148067474365,0.0,40.95307159423828,-130.52359008789062,13.126862525939941,0.0,0.0,100.15210723876953,0.0,0.0,0.0,13.622599601745605,450.88555908203125,10.06245231628418,27.730134963989258,9.535821914672852,0.0,-21.300363540649414,-36.07182312011719,10.348493576049805,2.000453491746157e-08,-1.1812650413389747e-08,0.0,-0.0006526866345666349,-0.0010949394199997187,0.0010079981293529272,2.7947861039323563e-11,-1.665954527108049e-11
